16,2999223056.368569,1.0092413425445557
16,3001382185.4970555,1.0092151165008545
16,2998190570.463685,1.0104038715362549
16,2999331382.4202433,1.0093276500701904
16,3000249971.552725,1.0092668533325195
16,2999391986.310536,1.0095360279083252
16,3000788459.180554,1.0094287395477295
16,2998495362.743883,1.0095365047454834
16,2998148612.332177,1.0096030235290527
16,2999517328.228956,1.0093543529510498
16,2999895015.1715217,1.0091993808746338
16,3000999684.825027,1.0093576908111572
16,2999941728.7769833,1.0097136497497559
16,2999682491.028039,1.009800910949707
16,3000005884.6717563,1.0094270706176758
16,3000911788.6626797,1.0093872547149658
16,2999645663.0702205,1.0098133087158203
16,2999325293.714942,1.0096254348754883
16,3000724950.5573955,1.009455680847168
16,2998531402.337627,1.0096862316131592
16,2999956571.440267,1.0094213485717773
16,3000964951.048787,1.0093693733215332
16,2998698563.255042,1.0099313259124756
16,3000879614.4502254,1.009392499923706
16,3000997558.2441916,1.0093584060668945
16,2997706168.1062617,1.0097520351409912
16,2998959509.0482783,1.0093300342559814
16,3000191773.975082,1.009509563446045
16,2998164188.7484922,1.0095977783203125
16,2999590844.0916414,1.0092012882232666
16,3001101593.712819,1.0092341899871826
16,2998435034.277774,1.0096628665924072
16,2999180167.30468,1.0095515251159668
16,3001256314.3713684,1.0092713832855225
16,2999265568.338997,1.0092270374298096
16,2999441117.454466,1.0092544555664062
16,2998873086.9480777,1.0093591213226318
16,3000495722.721485,1.009490966796875
16,3001165567.4164996,1.0093019008636475
16,2999171335.0962844,1.00925874710083
16,3001337849.5188956,1.0092439651489258
16,3000004220.0289497,1.0092267990112305
16,2999823366.3453054,1.0099124908447266
16,2998615975.2368646,1.0094456672668457
16,3001708523.7586293,1.0094482898712158
16,2997752176.2214384,1.0097365379333496
16,2998651967.8145037,1.0095674991607666
16,3000519154.1722803,1.009519338607788
16,2999029185.5863166,1.0097167491912842
16,2999669178.3543816,1.0093562602996826
16,3000647769.6187024,1.0093979835510254
16,3006557111.4623504,1.0066263675689697
16,3000218911.2521873,1.009321928024292
16,3000753302.035132,1.0092899799346924
16,2998398562.549833,1.0095188617706299
16,2999862470.316984,1.0096092224121094
16,3001057903.561409,1.0096113681793213
16,2996613006.167653,1.0101203918457031
16,3000253883.456766,1.0093994140625
16,3001205977.492073,1.0092883110046387
16,2998208086.792535,1.0095829963684082
16,2999357475.6093497,1.009516954421997
16,3001096092.988252,1.0093252658843994
16,2997932683.234952,1.0096757411956787
16,2998757629.1279435,1.0093979835510254
16,3000772866.5196257,1.0094339847564697
16,2998110400.338077,1.0099201202392578
16,3000810430.9323606,1.0094213485717773
16,2999385836.4042525,1.009404182434082
16,2999813800.224399,1.0093438625335693
16,3000451082.2475657,1.0093860626220703
16,2998983622.338228,1.0100362300872803
16,3000124571.911461,1.0094010829925537
16,3001006773.4495783,1.0093553066253662
16,2998287518.416524,1.0096874237060547
16,2998942243.7156935,1.0093581676483154
16,3000427182.1401153,1.0096590518951416
16,2998227912.1370125,1.0095763206481934
16,2999374687.9129024,1.009190320968628
16,3001219447.7590933,1.0092837810516357
16,2998042413.807253,1.009638786315918
16,2998850683.2702303,1.0094196796417236
16,2999551138.308496,1.0091309547424316
16,2999196102.037252,1.0094289779663086
16,2999383191.0702996,1.0091874599456787
16,2999316584.2943454,1.0092098712921143
16,2997738019.7278914,1.0097413063049316
16,2999345464.215798,1.009286642074585
16,3001000340.3825817,1.009220838546753
16,2999266276.8820477,1.0092267990112305
16,3001059799.139807,1.0092203617095947
16,2999353966.0188723,1.0098919868469238
16,2999438695.5696216,1.0092217922210693
16,3001355458.735774,1.0092213153839111
16,2998965762.497712,1.0095176696777344
16,2999344927.2416797,1.0092003345489502
16,3000339880.5356326,1.0095796585083008
16,3000040389.349364,1.0097613334655762
16,2999234414.7438135,1.0093965530395508
16,3000845869.9197283,1.0094094276428223
16,2999499335.5726066,1.009812355041504
16,2998643389.331939,1.0095620155334473
16,3000903560.4126573,1.0093955993652344
16,2998325458.821901,1.0096690654754639
16,2999224632.0067024,1.0093886852264404
16,2999944562.2239513,1.0097126960754395
16,2996550682.138529,1.009831428527832
16,3000770740.2602363,1.009434700012207
16,2998795169.6523314,1.009385347366333
16,2999977855.6267595,1.0097014904022217
16,3000150001.390884,1.0096435546875
16,3001145537.4550285,1.0092835426330566
16,2998363156.302836,1.009530782699585
16,2999772202.144661,1.0092713832855225
16,2999106863.1313863,1.0092804431915283
16,3000413950.214011,1.0095129013061523
16,2998958523.83868,1.0095033645629883
16,3000228182.0016155,1.0098822116851807
16,2999036603.0952673,1.0094184875488281
16,3000850831.444757,1.0094077587127686
16,2999340450.7642536,1.009916067123413
16,3000025614.5167584,1.0092642307281494
16,3001286800.907988,1.009261131286621
16,2998529572.9347205,1.009474754333496
16,3001006566.1384797,1.0092298984527588
16,2999688259.7200737,1.0095088481903076
16,2998182597.449168,1.0095915794372559
16,2999345635.8222265,1.009200096130371
16,3001271026.3762074,1.0092413425445557
16,2998603004.4635897,1.00950026512146
16,3000105774.0072203,1.009477138519287
16,3000265820.689335,1.0093228816986084
16,2998343828.933653,1.00954008102417
16,3001015566.563339,1.0092296600341797
16,2999291784.654837,1.0092182159423828
16,2998036035.4961505,1.0099172592163086
16,3001300271.900537,1.0092566013336182
16,2999298161.665827,1.009216070175171
16,2999281156.3634477,1.0092217922210693
16,2999900757.2349324,1.0091779232025146
16,2998792336.372416,1.0093863010406494
16,3001247806.6112227,1.0092742443084717
16,2999850862.2962384,1.0092449188232422
16,3000857717.0018983,1.009187936782837
16,2999340675.765431,1.0092017650604248
16,3000852249.02635,1.0094072818756104
16,3000298785.2499866,1.0095934867858887
16,2999360516.0910444,1.00919508934021
16,3001412298.5227275,1.0092189311981201
16,2998411309.0034523,1.009514570236206
16,3000045634.545852,1.0094220638275146
16,3001181164.158822,1.0092966556549072
16,2998213751.149918,1.0095810890197754
16,2999106863.1313863,1.0092804431915283
16,3010701938.8304605,1.0061049461364746
16,2989241266.840533,1.0097448825836182
16,2999043102.3758936,1.0093019008636475
16,3000789947.363781,1.0092804431915283
16,2998695264.126482,1.0095138549804688
16,3000781398.05603,1.0094032287597656
16,2999093365.7647395,1.0093324184417725
16,2999533891.9133606,1.0095412731170654
16,3000925253.715493,1.009190320968628
16,2999731401.6168075,1.0086853504180908
16,2999199443.3991804,1.0095617771148682
16,3001152806.5660844,1.0093061923980713
16,2998949994.755,1.0095536708831787
16,3000580715.592054,1.009242057800293
16,3000900816.889388,1.0093770027160645
16,2997013982.909884,1.0099964141845703
16,3000795654.2584763,1.009314775466919
16,2999979197.7767043,1.0092658996582031
16,2999241221.9355145,1.0096509456634521
16,3000852827.665796,1.0093262195587158
16,3000475219.52072,1.0095341205596924
16,2998974067.6303296,1.0096209049224854
16,2999128825.7971435,1.0092730522155762
16,3001301355.8273416,1.009242296218872
16,2999158897.364872,1.009634017944336
16,2999487911.893272,1.0095372200012207
16,3001129411.955498,1.0093140602111816
16,2998271103.973852,1.0095617771148682
16,2999186078.982601,1.0092649459838867
16,2999622208.5118194,1.0094027519226074
16,2997960445.1975064,1.0098645687103271
16,2999208177.463632,1.0092463493347168
16,3000924021.1071615,1.0092158317565918
16,3000256049.706968,1.0091392993927002
16,3000572985.539439,1.0093450546264648
16,2999409866.7850842,1.009948492050171
16,2999408700.8317695,1.009178876876831
16,2998629709.7688775,1.010155439376831
16,2999675876.2699223,1.009610652923584
16,2997842232.6793847,1.0104012489318848
16,3000191801.0798063,1.009629487991333
16,2995232195.493052,1.0107955932617188
16,3000378530.371485,1.0093770027160645
16,3000061420.0413036,1.0103874206542969
16,2998851836.3749566,1.0093662738800049
16,2998794076.3860903,1.0108144283294678
16,3000086949.8264627,1.00966477394104
16,3000460738.3445525,1.0102529525756836
16,3000963533.360713,1.0093698501586914
16,3001889667.149974,1.0097720623016357
16,2999287966.4808164,1.0096352100372314
16,3005441180.5693555,1.0092637538909912
16,2998402103.220523,1.0095176696777344
16,3002845678.541955,1.0092415809631348
16,3001126432.0082245,1.0092620849609375
16,3003111392.1574616,1.0093612670898438
16,3000510001.2869387,1.0092267990112305
16,3000315790.059234,1.0095877647399902
16,2999320835.7022967,1.0092084407806396
16,3001014570.975263,1.009352684020996
16,2999853186.256245,1.0097434520721436
16,3000501961.0810027,1.0093801021575928
16,3000450242.185199,1.0093696117401123
16,2998253867.6395545,1.0096848011016846
16,2998549149.7833166,1.0096607208251953
16,3000392046.188911,1.009408712387085
16,2998667562.819803,1.0096375942230225
16,3000148683.2764087,1.0093371868133545
16,3001153515.4993715,1.0093059539794922
16,2998250408.2517014,1.0102832317352295
16,2999432488.118255,1.0092964172363281
16,3001378973.2739263,1.009230136871338
16,2998370945.6054306,1.0095281600952148
16,2999711894.8092766,1.0092554092407227
16,2999400596.010429,1.0096251964569092
16,2999202509.3482018,1.0092482566833496
16,2999240769.543122,1.0092353820800781
16,3000422783.072428,1.009551763534546
16,2999196564.9850416,1.009375810623169
16,3000039077.4165454,1.0096027851104736
16,2998620224.6588774,1.009444236755371
16,3000819241.7350516,1.0093960762023926
16,3000938015.2044215,1.009378433227539
16,3000026026.1133304,1.0096852779388428
16,2999671333.4510283,1.0095508098602295
16,3000705536.435336,1.0094566345214844
16,2998694213.0881777,1.0096509456634521
16,2999040986.2483964,1.0094058513641357
16,3000148024.8464146,1.009401559829712
16,2998703242.070292,1.0099995136260986
16,2999370362.8275876,1.0095014572143555
16,3000763589.668704,1.0094287395477295
16,2997687765.255611,1.0097582340240479
16,2998700257.689556,1.0094172954559326
16,3000440183.7775426,1.0095961093902588
16,2998197336.6911163,1.009902000427246
16,3000740264.206766,1.0094449520111084
16,2999342423.8615265,1.0094494819641113
16,2997876986.7536707,1.0097391605377197
16,2998166312.8178024,1.0095970630645752
16,3000573867.541764,1.0093977451324463
16,2997979406.2386146,1.009660005569458
16,2998908188.9996295,1.0093891620635986
16,3000794838.0430937,1.0094265937805176
16,2998459463.2507253,1.0094983577728271
16,3001115545.712625,1.0092964172363281
16,2999260608.5470147,1.0092287063598633
16,2999869360.811825,1.0091912746429443
16,3001401821.9838653,1.0092113018035889
16,3000380268.3787084,1.009566068649292
16,3000195602.352329,1.009310245513916
16,3001315319.3272104,1.0092403888702393
16,2998843261.8966537,1.0095114707946777
16,3000660178.924025,1.0094718933105469
16,3000858628.1600924,1.0094051361083984
16,2999316508.2989736,1.0096228122711182
16,2999468549.968804,1.0092759132385254
16,3000576721.0966153,1.0092768669128418
16,2998717964.6894135,1.009411334991455
16,2999260051.060196,1.0092456340789795
16,3001367570.576424,1.009225606918335
16,2998302259.513957,1.0095512866973877
16,2998703799.0727983,1.009416103363037
16,3001068445.896225,1.0093345642089844
16,3000084824.5390024,1.0096654891967773
16,3000408196.3518853,1.0092945098876953
16,2999114656.2985454,1.0092778205871582
16,2999898519.373902,1.009728193283081
16,3000008316.195803,1.0096912384033203
16,3001338558.539607,1.0092437267303467
16,2999140217.188858,1.0094561576843262
16,2999358390.3293166,1.0091958045959473
16,2999106863.1313863,1.0092804431915283
16,2999417183.687163,1.009653091430664
16,3001317687.2974014,1.0091726779937744
16,2999469642.573982,1.0091583728790283
16,2999499405.7202163,1.009148359298706
16,3001120904.9148054,1.0093169212341309
16,2998354115.0149617,1.0095980167388916
16,3000410503.3345475,1.0092267990112305
16,3001038381.2553334,1.0091745853424072
16,2999581142.6542034,1.0095281600952148
16,3000031214.9497747,1.009253978729248
16,3000361158.9986453,1.009664535522461
16,2998441759.3035555,1.0095043182373047
16,3000224073.682033,1.009169578552246
16,2999386025.4668126,1.0091865062713623
16,2999792980.327529,1.0097637176513672
16,3000305870.563748,1.0095911026000977
16,3001415134.7482862,1.0092179775238037
16,2998533822.1118507,1.0094733238220215
16,3000593109.7614503,1.0092518329620361
16,3000002713.403143,1.0093305110931396
16,2999493403.2276874,1.0098645687103271
16,2999330932.8200016,1.009277582168579
16,3001351320.969703,1.0092394351959229
16,2998363156.302836,1.009530782699585
16,3000693281.631719,1.0093715190887451
16,2998994815.674757,1.0096111297607422
16,2998338372.427462,1.0095391273498535
16,3000090852.9317007,1.0091028213500977
16,2999634345.669007,1.009136438369751
16,2999052088.421255,1.0093770027160645
16,2999660359.878225,1.009596347808838
16,3000631340.117132,1.0093867778778076
16,2999643112.012579,1.0094096660614014
16,3000115110.222447,1.0092871189117432
16,3004878698.8355575,1.0076704025268555
16,2994346896.7541127,1.0094540119171143
16,3001182582.052526,1.009296178817749
16,2998263315.1899943,1.0095643997192383
16,2999211720.046655,1.0092451572418213
16,3000582223.905114,1.009498119354248
16,2999972896.9880176,1.0097031593322754
16,3001169821.05742,1.0093004703521729
16,3000242321.728927,1.0092582702636719
16,2998933647.302102,1.0096540451049805
16,3000006075.0529933,1.0087659358978271
16,3000974166.05392,1.0093662738800049
16,2999853613.9030414,1.0096540451049805
16,3000906826.9360795,1.0093889236450195
16,3000712623.6703453,1.0094542503356934
16,2998848417.8761806,1.0100817680358887
16,2999049417.710399,1.009497880935669
16,3000736226.9262915,1.0094435214996338
16,2998902460.820355,1.0097119808197021
16,3000334749.0949216,1.009500503540039
16,2998656168.833552,1.0097084045410156
16,2999469602.605403,1.009448528289795
16,2999944529.14612,1.0093975067138672
16,2999115653.6194043,1.0093863010406494
16,3000234682.428699,1.0093975067138672
16,3000013136.414845,1.0096728801727295
16,2999805729.6166234,1.0097594261169434
16,3000596139.393031,1.0094599723815918
16,3000921003.3413253,1.0093841552734375
16,2997934099.0621505,1.0096752643585205
16,2998270395.9009204,1.0095620155334473
16,3000462063.49176,1.0092763900756836
16,2999776253.2522435,1.009523868560791
16,2999997415.394944,1.0092346668243408
16,3000537872.280154,1.0093986988067627
16,2998082207.4232335,1.010080337524414
16,3001157060.1708317,1.0093047618865967
16,3000224816.7731476,1.0092613697052002
16,3000227888.796049,1.0095531940460205
16,2999151497.273392,1.009265422821045
16,3000352634.473874,1.009575366973877
16,3000278946.549484,1.0096001625061035
16,3000668934.0951443,1.0092542171478271
16,3000456196.2751384,1.0092532634735107
16,2998304383.778906,1.0095505714416504
16,3000806115.578788,1.0094144344329834
16,2999490193.254692,1.0091514587402344
16,2999628386.1796856,1.0091049671173096
16,3000741036.671413,1.0091407299041748
16,3000723464.712884,1.0091354846954346
16,3000208337.8137317,1.009361743927002
16,3001400128.9594593,1.0092062950134277
16,2999098194.436218,1.0094451904296875
16,2999671618.3761053,1.0090904235839844
16,3001472569.469163,1.0091986656188965
16,2997713953.9957104,1.009749412536621
16,2999130242.7543674,1.009272575378418
16,3001241425.8227673,1.0092763900756836
16,2998225787.9804206,1.0095770359039307
16,2998717964.6894135,1.009411334991455
16,3001018115.3185153,1.0093514919281006
16,2999083134.0323167,1.0095841884613037
16,2999004847.223908,1.009314775466919
16,3001300980.9034944,1.009256362915039
16,2997250410.1553183,1.0099055767059326
16,2999385316.8671823,1.0091867446899414
16,3001572553.671447,1.0091650485992432
16,2998733547.0222697,1.0094060897827148
16,2998018469.076477,1.0100739002227783
16,2998699495.356318,1.0095598697662354
16,3000275403.9520016,1.009601354598999
16,3000201178.260514,1.0091800689697266
16,3001116698.458038,1.0092263221740723
16,2999302699.325146,1.0092201232910156
16,3000508524.7031107,1.0095229148864746
16,2998968718.2542586,1.0093269348144531
16,2999729851.452109,1.0095534324645996
16,2999286824.7761483,1.0092198848724365
16,3000980977.4143305,1.0093584060668945
16,2998329167.0923896,1.0095422267913818
16,3000292821.1025276,1.009469985961914
16,2998470577.9161963,1.009544849395752
16,3001435250.199148,1.0091805458068848
16,2999334829.0916553,1.0094213485717773
16,2998310384.340453,1.0100090503692627
16,2999376105.1024537,1.0091898441314697
16,3001594536.9070644,1.009157657623291
16,2998691758.403902,1.0094201564788818
16,3006903221.362343,1.0066635608673096
16,2993501215.0445476,1.009669303894043
16,2998785743.026573,1.009589433670044
16,2999201800.835279,1.0092484951019287
16,3001666871.1164756,1.0091333389282227
16,2998390064.974293,1.009521722793579
16,3000261801.0407414,1.0094413757324219
16,2999514996.175405,1.0091431140899658
16,2998739213.3652773,1.009404182434082
16,2999683666.915181,1.0090863704681396
16,2999404672.178472,1.0092053413391113
16,2999047906.404405,1.0097439289093018
16,2999545468.8966894,1.0091328620910645
16,2999536256.1482124,1.0091359615325928
16,2999741784.757205,1.0090668201446533
16,3000367392.8255253,1.0091381072998047
16,2999824570.46401,1.0097196102142334
16,3000158233.1835623,1.0091722011566162
16,3001831408.9684877,1.009078025817871
16,2998700257.689556,1.0094172954559326
16,2999436336.8963675,1.009169578552246
16,3001008191.178507,1.009354829788208
16,2998713714.9903765,1.0094127655029297
16,3000832834.8246317,1.0091238021850586
16,3001313281.0505147,1.009084939956665
16,2999257774.3875327,1.0092296600341797
16,2999059396.533296,1.0092964172363281
16,2999562477.1964035,1.009127140045166
16,2998884420.7102222,1.0093553066253662
16,3000545842.887582,1.0090529918670654
16,3000228078.3597536,1.0089032649993896
16,3000029308.63283,1.0095670223236084
16,2999873687.6925926,1.0091145038604736
16,2999966395.5157123,1.009094476699829
16,2998835544.4728556,1.0093717575073242
16,2999467698.6813903,1.009474277496338
16,3000655598.8792725,1.009183406829834
16,3000420822.3336596,1.0092735290527344
16,3001120422.589453,1.0090856552124023
16,3000293739.5945835,1.0091712474822998
16,2997488286.8179483,1.0105149745941162
16,2999268704.3349795,1.0092594623565674
16,2997920942.7330813,1.010324478149414
16,2999585155.2293997,1.0091195106506348
16,2997007029.094936,1.01070237159729
16,2998641303.2714567,1.0108659267425537
16,2995526935.304339,1.0110201835632324
16,3001604464.9254727,1.0091543197631836
16,2995778695.9986787,1.0105581283569336
16,3000852811.2827187,1.0091338157653809
16,2999925371.5680885,1.0110664367675781
16,3000447396.575844,1.0091586112976074
16,3000488354.7099037,1.0102436542510986
16,2999053624.975239,1.0094406604766846
16,3001399535.5740466,1.009223222732544
16,3000321057.9893613,1.009535789489746
16,3003408080.3656,1.0095791816711426
16,2999530586.792663,1.0091378688812256
16,3003452631.678319,1.009246587753296
16,2999342349.031569,1.0094411373138428
16,2998680426.0979753,1.0094239711761475
16,3000107359.51467,1.0093817710876465
16,2998569847.463877,1.00950026512146
16,3000504442.257869,1.0092732906341553
16,2999979067.2134385,1.0091934204101562
16,2998002060.3403893,1.0096523761749268
16,3000424201.759417,1.0091915130615234
16,3000125375.5548677,1.0095570087432861
16,2999929821.2144394,1.0091123580932617
16,3001208813.327713,1.0092873573303223
16,2999833353.448102,1.0097501277923584
16,3000087525.213384,1.0093605518341064
16,3000657492.7361197,1.0091214179992676
16,2999539681.860686,1.009472370147705
16,2999502240.3363776,1.0091474056243896
16,3000293117.023072,1.0095953941345215
16,2999104267.830148,1.0096161365509033
16,2999179837.1007185,1.0092558860778809
16,3001471860.3851337,1.0091989040374756
16,3004800271.869886,1.0073680877685547
16,2994788975.667477,1.0093050003051758
16,3001272621.046471,1.0092658996582031
16,2998594020.0816627,1.0094530582427979
16,3000209302.792199,1.009247064590454
16,2999619356.7435746,1.0089657306671143
16,2999156454.078258,1.0093669891357422
16,3000873960.6741986,1.009174108505249
16,2999328629.9815106,1.0092058181762695
16,2998691758.403902,1.0094201564788818
16,2999564797.869713,1.0096089839935303
16,3001230791.235634,1.0092799663543701
16,2999077107.7747717,1.0092904567718506
16,3002794711.6234746,1.0091500282287598
16,2998992095.723456,1.0093190670013428
16,3000215889.565145,1.0096213817596436
16,3000940850.5336895,1.0093774795532227
16,3001531424.6115513,1.009178876876831
16,2999458788.0523276,1.0093238353729248
16,3001389608.9112263,1.0092265605926514
16,2998824763.142974,1.0099334716796875
16,2999480669.17753,1.0092802047729492
16,3000500105.4765887,1.0092942714691162
16,2999500433.2657037,1.0094799995422363
16,2999148663.320116,1.0092663764953613
16,3000269027.297616,1.009603500366211
16,2999543001.142718,1.0096888542175293
16,3000662536.858149,1.0091922283172607
16,2999237226.8914733,1.0092365741729736
16,3000476226.006217,1.0095114707946777
16,2998518186.789336,1.0095455646514893
16,2998764003.86772,1.0093958377838135
16,2999606021.73979,1.0095839500427246
16,2999471768.49341,1.009157657623291
16,2999370909.054176,1.0092976093292236
16,2998851636.6919756,1.0098211765289307
16,2998900713.1433926,1.0093498229980469
16,3001188128.4577436,1.0091772079467773
16,3000602625.6335163,1.009134292602539
16,2999566729.30147,1.0091257095336914
16,2999768190.3534017,1.0097720623016357
16,2999506492.2706656,1.009145975112915
16,3000146201.5986814,1.0091204643249512
16,2999907350.961646,1.0091450214385986
16,3000712869.414402,1.0091753005981445
16,3000314092.2802176,1.009582757949829
16,3000055598.1307755,1.0095386505126953
16,3000833807.2340975,1.0092852115631104
16,3000562432.2294083,1.0091450214385986
16,2999928987.0680466,1.009634256362915
16,3000090619.631124,1.009448766708374
16,3000217358.639586,1.009305715560913
16,2998720302.965965,1.009605884552002
16,3000973400.256205,1.0092298984527588
16,2999681348.1256948,1.0092294216156006
16,2999547931.720225,1.0098462104797363
16,3000277881.395378,1.0092909336090088
16,3001310906.980074,1.0092530250549316
16,2998720538.9005494,1.0094327926635742
16,2999679414.478573,1.0090878009796143
16,3001002520.270829,1.0093567371368408
16,2998256234.5125117,1.0095667839050293
16,3000371431.850718,1.0091395378112793
16,2999282573.4646144,1.0092213153839111
16,2999075020.2133636,1.0096287727355957
16,3001145008.3220296,1.0093088150024414
16,2999388151.267713,1.009185791015625
16,2999877510.2609262,1.009202480316162
16,3000981012.0865755,1.0092663764953613
16,2998369529.3655853,1.009528636932373
16,3000877107.3161902,1.0092148780822754
16,3000439299.5647354,1.0093035697937012
16,2998860679.4668455,1.0095000267028809
16,2999740030.1608295,1.0092766284942627
16,3000025973.72567,1.0095932483673096
16,2997816589.955308,1.0097148418426514
16,2999311624.333635,1.009211540222168
16,3001389608.9112263,1.0092265605926514
16,2998552943.557968,1.0094668865203857
16,3000375338.900526,1.009511947631836
16,3001348484.8647466,1.0092403888702393
16,2998152152.4125824,1.0096018314361572
16,2999444840.403316,1.0091667175292969
16,2999159999.1653543,1.0092625617980957
16,2999494460.9065847,1.009850263595581
16,3000958018.154531,1.0092964172363281
16,3000357623.82501,1.0092501640319824
16,2999617478.0612817,1.0094852447509766
16,3000083660.024739,1.0092363357543945
16,2999497856.2143993,1.009617567062378
16,3001374719.040111,1.0092315673828125
16,2999352013.062212,1.0091979503631592
16,3000761797.016175,1.0092229843139648
16,2999312324.019402,1.0094735622406006
16,2999819752.8394375,1.0094590187072754
16,2999026808.3955455,1.0093073844909668
16,3000497904.452342,1.0091946125030518
16,2999398780.3174143,1.0091822147369385
16,3000551751.680677,1.0095083713531494
16,2998787197.1554236,1.0094187259674072
16,3001095384.0820932,1.0093255043029785
16,2998830015.056053,1.0095131397247314
16,2999359807.503467,1.009195327758789
16,3001468314.970013,1.009200096130371
16,2997962086.119447,1.0097942352294922
16,2998858211.5152698,1.009364128112793
16,3001431443.149271,1.0092124938964844
16,2998244905.498102,1.009570598602295
16,2999297528.325555,1.0092246532440186
16,2998705215.6284375,1.009415626525879
16,3000199703.669478,1.009523630142212
16,2999476728.983796,1.0091559886932373
16,3001445624.511578,1.0092077255249023
16,3008502661.183888,1.005789041519165
16,2990423970.6923223,1.009345531463623
16,3000422009.0716925,1.0093038082122803
16,2999989772.3664546,1.0091702938079834
