16,0.101065899
16,0.096383521
16,0.096848438
16,0.124651618
16,0.105242421
16,0.101194756
16,0.076151439
16,0.093645944
16,0.105099845
16,0.099908398
16,0.101665768
16,0.104514785
16,0.112251956
16,0.103345381
16,0.089698312
16,0.105673557
16,0.112293935
16,0.098561359
16,0.099438439
16,0.074444032
16,0.090962837
16,0.107018139
16,0.119921318
16,0.101704348
16,0.104799540
16,0.095085969
16,0.100702536
16,0.110153961
16,0.105226366
16,0.105770488
16,0.101531176
16,0.112924301
16,0.103578344
16,0.105878093
16,0.105566774
16,0.111896888
16,0.103975711
16,0.085220493
16,0.082651094
16,0.095331332
16,0.095398022
16,0.100100802
16,0.092870431
16,0.111165835
16,0.103057747
16,0.096590026
16,0.100041683
16,0.088562240
16,0.084772620
16,0.094747076
16,0.106543831
16,0.110958844
16,0.098180389
16,0.098261786
16,0.105331818
16,0.105449764
16,0.101497810
16,0.104178078
16,0.102396601
16,0.096957497
16,0.105121205
16,0.095962425
16,0.096306115
16,0.111221546
16,0.107793827
16,0.114234999
16,0.112880150
16,0.110527723
16,0.100957671
16,0.104978140
16,0.113023130
16,0.106992622
16,0.095261339
16,0.091598537
16,0.103783107
16,0.106177260
16,0.107398505
16,0.099396304
16,0.093438595
16,0.100088139
16,0.102682182
16,0.109427148
16,0.107539880
16,0.112530248
16,0.111933030
16,0.108977899
16,0.102647670
16,0.105931394
16,0.107760531
16,0.105355963
16,0.104218872
16,0.114752233
16,0.099896534
16,0.095998343
16,0.098140951
16,0.095684588
16,0.078748034
16,0.085539916
16,0.099841809
16,0.114977874
16,0.095897879
16,0.097753562
16,0.099796570
16,0.102999565
16,0.104407642
16,0.094547803
16,0.095401156
16,0.109957567
16,0.108417692
16,0.110300697
16,0.105869400
16,0.098312863
16,0.102062740
16,0.097859832
16,0.073668792
16,0.108046520
16,0.102564955
16,0.102179953
16,0.098251594
16,0.099472595
16,0.104399740
16,0.102552803
16,0.067983241
16,0.104377755
16,0.073308804
16,0.088877617
16,0.082872920
16,0.095728065
16,0.097013852
16,0.100285226
16,0.102234490
16,0.112673408
16,0.112958403
16,0.100549913
16,0.101160858
16,0.100448398
16,0.100518253
16,0.107237847
16,0.098516974
16,0.106242479
16,0.102846688
16,0.098790771
16,0.103811037
16,0.103224287
16,0.097080918
16,0.101551186
16,0.098683399
16,0.114255623
16,0.102886982
16,0.107581732
16,0.102812633
16,0.112608002
16,0.102097706
16,0.103108407
16,0.110041353
16,0.104682832
16,0.112344415
16,0.101137647
16,0.102752747
16,0.103094939
16,0.115980686
16,0.103076296
16,0.103065438
16,0.121760540
16,0.180731693
16,0.105825835
16,0.099888792
16,0.095098494
16,0.051546023
16,0.071798645
16,0.091099909
16,0.110920001
16,0.097818422
16,0.111901522
16,0.110187584
16,0.106298243
16,0.099384780
16,0.101394590
16,0.106796792
16,0.112725766
16,0.106494141
16,0.101469970
16,0.108623057
16,0.105615215
16,0.104210210
16,0.106036069
16,0.095245536
16,0.111602881
16,0.113082485
16,0.110338369
16,0.102089144
16,0.115069485
16,0.116557205
16,0.105987530
16,0.109914446
16,0.253820109
16,0.098979562
16,0.099636857
16,0.102984033
16,0.097836901
16,0.085908547
16,0.102340663
16,0.100032762
16,0.111537944
16,0.106403767
16,0.097149720
16,0.102716480
16,0.097556258
16,0.098036655
16,0.106311923
16,0.106745978
16,0.106613679
16,0.098751571
16,0.098524133
16,0.102533828
16,0.098814539
16,0.102361841
16,0.110157004
16,0.107091037
16,0.074540635
16,0.088818911
16,0.090795961
16,0.069926412
16,0.093327287
16,0.086189809
16,0.098689895
16,0.102049638
16,0.111338680
16,0.109798922
16,0.106621171
16,0.108947366
16,0.113286912
16,0.106464194
16,0.103563632
16,0.099517644
16,0.110560322
16,0.105111840
16,0.103358999
16,0.102540553
16,0.094629500
16,0.098346080
16,0.102704960
16,0.105859259
16,0.110553819
16,0.099539610
16,0.104466571
16,0.091580633
16,0.095025588
16,0.104188965
16,0.104341546
16,0.105499906
16,0.112048010
16,0.108281932
16,0.114602705
16,0.109582363
16,0.104378402
16,0.104372495
16,0.105951307
16,0.098716519
16,0.106695767
16,0.110971883
16,0.104584778
16,0.101643334
16,0.079475909
16,0.094150971
16,0.095886226
16,0.099389515
16,0.109575434
16,0.082502994
16,0.184150738
16,0.086166609
16,0.095413093
16,0.080626223
16,0.077613349
16,0.087886450
16,0.108925612
16,0.109196751
16,0.105106490
16,0.107751347
16,0.114435038
16,0.094492868
16,0.093595704
16,0.104747420
16,0.119435395
16,0.106633324
16,0.102264411
16,0.102300520
16,0.102817515
16,0.112154494
16,0.100095010
16,0.103294581
16,0.111192790
16,0.103665261
16,0.094544088
16,0.090103874
16,0.095083927
16,0.096168925
16,0.100236395
16,0.104579464
16,0.111310848
16,0.100347073
16,0.091541028
16,0.096818826
16,0.099612335
16,0.098957641
16,0.098846021
16,0.108058834
16,0.109783525
16,0.113387869
16,0.068212570
16,0.092710709
16,0.102460788
16,0.107010699
16,0.109720200
16,0.110046667
16,0.109216867
16,0.102718462
16,0.102340094
16,0.097350661
16,0.102146759
16,0.102429658
16,0.098064645
16,0.102910403
16,0.105383307
16,0.097934862
16,0.100687446
16,0.104893255
16,0.108204634
16,0.102596454
16,0.104514463
16,0.109230844
16,0.105855832
16,0.098656335
16,0.103430655
16,0.103672715
16,0.105973102
16,0.086271427
16,0.093562116
16,0.099539945
16,0.106539831
16,0.098356425
16,0.100350994
16,0.102599438
16,0.098759113
16,0.104848557
16,0.097683587
16,0.113761761
16,0.110799227
16,0.105279140
16,0.082666266
16,0.097821705
16,0.107669591
16,0.102809703
16,0.101807381
16,0.109092334
16,0.104126695
16,0.239507314
16,0.112917129
16,0.107288659
16,0.109692574
16,0.102121375
16,0.100634158
16,0.094821167
16,0.122094092
16,0.105372884
16,0.113289139
16,0.104633327
16,0.100242312
16,0.091301261
16,0.098253817
16,0.099541686
16,0.103709139
16,0.103388000
16,0.106088580
16,0.103974649
16,0.107632413
16,0.106046939
16,0.102079224
16,0.099812711
16,0.108537787
16,0.108421455
16,0.104452144
16,0.108234196
16,0.101098782
16,0.108931007
16,0.101724589
16,0.101196516
16,0.103981887
16,0.101653472
16,0.093058088
16,0.094385769
16,0.100914188
16,0.097975799
16,0.096071715
16,0.103146946
16,0.085848356
16,0.096702646
16,0.111421569
16,0.102020639
16,0.109301773
16,0.103523612
16,0.105715824
16,0.107748817
16,0.105109775
16,0.100554680
16,0.099238325
16,0.095106913
16,0.094374586
16,0.094239409
16,0.095830511
16,0.095329915
16,0.111007319
16,0.104175664
16,0.078647589
16,0.080468482
16,0.091349981
16,0.100790997
16,0.098336548
16,0.100814403
16,0.109494433
16,0.101809822
16,0.102206007
16,0.100064694
16,0.088843114
16,0.094604662
16,0.097499216
16,0.104143109
16,0.111038964
16,0.108236911
16,0.102707609
16,0.104775877
16,0.120584144
16,0.120707822
16,0.105137673
16,0.105151515
16,0.110631640
16,0.105008955
16,0.088719015
16,0.088742717
16,0.082756296
16,0.092429487
16,0.108036357
16,0.117021475
16,0.104587321
16,0.107222096
16,0.073048920
16,0.071356477
16,0.093471972
16,0.084223004
16,0.093965238
16,0.104150517
16,0.109172618
16,0.108585561
16,0.103484239
16,0.100633385
16,0.105314264
16,0.104997612
16,0.104018208
16,0.098864975
16,0.106769349
16,0.100171912
16,0.105752544
16,0.099803957
16,0.096412926
16,0.052558494
16,0.079866856
16,0.089343696
16,0.104237058
16,0.104649228
16,0.101489605
16,0.099045706
16,0.112545122
16,0.101445650
16,0.093127265
16,0.095791396
16,0.111645678
16,0.104335083
16,0.056317642
16,0.086275762
16,0.095117064
16,0.104809086
16,0.100784172
16,0.104140785
16,0.106718553
16,0.094398570
16,0.094310959
16,0.074342554
16,0.093902762
16,0.104011095
16,0.101790513
16,0.109282940
16,0.111144388
16,0.108997912
16,0.085132438
16,0.091336332
16,0.073628031
16,0.081777657
16,0.090964357
16,0.212296155
16,0.109808141
16,0.113601373
16,0.098384928
16,0.108151728
16,0.093869338
16,0.098799812
16,0.099969304
16,0.103399274
16,0.104998353
16,0.098261705
16,0.104116099
16,0.102973857
16,0.098384158
16,0.101479080
16,0.104795792
16,0.108772208
16,0.109590101
16,0.101985095
16,0.108381986
16,0.105132675
16,0.103780363
16,0.103685466
16,0.103343660
16,0.106400363
16,0.110369928
16,0.104172001
16,0.102305503
16,0.096606870
16,0.101357878
16,0.124187905
16,0.098775602
16,0.106372229
16,0.112385894
16,0.098677095
16,0.101158851
16,0.107710147
16,0.102115739
16,0.092451662
16,0.110910215
16,0.109540700
16,0.105914632
16,0.107917110
16,0.104203798
16,0.106220463
16,0.101717849
16,0.102033257
16,0.092330311
16,0.095597714
16,0.104845116
16,0.107895829
16,0.108731976
16,0.103945990
16,0.095207950
16,0.095413127
16,0.102303503
16,0.100034140
16,0.122715164
16,0.100956005
16,0.102438207
16,0.094525829
16,0.104164018
16,0.097818558
16,0.106975983
16,0.100128738
16,0.073281762
16,0.094379547
16,0.086419471
16,0.100320796
16,0.112320039
16,0.106457936
16,0.105501103
16,0.098965298
16,0.105877567
16,0.103785816
16,0.105466437
16,0.098739947
16,0.110157220
16,0.098882641
16,0.104259439
16,0.104244126
16,0.111069485
16,0.104695366
16,0.107925303
16,0.098845271
16,0.100154512
16,0.089161346
16,0.170477588
16,0.102754786
16,0.114024985
16,0.107895181
16,0.101708676
16,0.089276720
16,0.107832774
16,0.106625827
16,0.104334055
16,0.105029538
16,0.109326902
16,0.106636373
16,0.094534547
16,0.100591958
16,0.105088929
16,0.108859557
16,0.101928845
16,0.099009259
16,0.109453283
16,0.097921914
16,0.102301121
16,0.083571731
16,0.102790022
16,0.101066879
16,0.080570318
16,0.090357091
16,0.112540992
16,0.105923257
16,0.104486491
16,0.102668564
16,0.113483855
16,0.102770277
16,0.097332521
16,0.095111393
16,0.109586968
16,0.102502812
16,0.107637695
16,0.099878189
16,0.102337569
16,0.100038540
16,0.094135717
16,0.106008941
16,0.111303733
16,0.100658389
16,0.098430952
16,0.097499647
16,0.072824724
16,0.090103291
16,0.094500083
16,0.106868602
16,0.105819330
16,0.096033710
16,0.103759639
16,0.084873745
16,0.097270480
16,0.090024446
16,0.104052007
16,0.105406011
16,0.110456246
16,0.120521346
16,0.106910483
16,0.103182807
16,0.106610826
16,0.106708510
16,0.110606712
16,0.095751989
16,0.109611142
16,0.104500457
16,0.111979864
16,0.090930982
16,0.095952784
16,0.095884861
16,0.100459181
16,0.074817246
16,0.104016565
16,0.092631708
16,0.098235884
16,0.090296144
16,0.108663571
16,0.100413364
16,0.101977440
16,0.109163823
16,0.102921431
16,0.105393433
16,0.104185973
16,0.103253215
16,0.109295353
16,0.117163455
16,0.093324877
16,0.098817743
