16,153055605.2962433,1.0094351768493652
16,139750873.9484837,1.0094828605651855
16,125152763.68562728,1.0095536708831787
16,145476920.32269174,1.0094962120056152
16,167122368.0613204,1.0092830657958984
16,182071436.17401797,1.0093271732330322
16,277798307.55030304,1.0093472003936768
16,312537495.4208599,1.00966215133667
16,312392236.0069062,1.0094351768493652
16,193739378.25946504,1.0092685222625732
16,3081406079.1073723,1.0095512866973877
16,173559089.43141496,1.0093145370483398
16,120389251.72229743,1.0092542171478271
16,174395121.05330834,1.0098021030426025
16,197514731.73465493,1.009296178817749
16,191035115.5457038,1.0092825889587402
16,149072669.56130368,1.0096206665039062
16,148836496.28767422,1.0092549324035645
16,312615489.56916463,1.0094637870788574
16,312435260.1874536,1.0095372200012207
16,312546266.643007,1.0092589855194092
16,1256334726.382649,1.009387493133545
16,1789308062.423001,1.0095336437225342
16,175432978.4398786,1.0094566345214844
16,139345364.02097085,1.0092978477478027
16,192170222.05612648,1.0096280574798584
16,207014763.7654788,1.0093028545379639
16,193725153.7629863,1.0093858242034912
16,192414186.1255785,1.0094351768493652
16,218991371.81425697,1.0092434883117676
16,312480983.8763482,1.0092062950134277
16,312552520.84603095,1.0092120170593262
16,252208293.16428673,1.0092697143554688
16,2390824605.8143077,1.0094802379608154
16,183039650.3707279,1.0092456340789795
16,162550558.70344335,1.0092015266418457
16,151384140.22286895,1.0095164775848389
16,154032546.02359465,1.0091631412506104
16,150527748.32817042,1.0093672275543213
16,155875626.6922611,1.0095243453979492
16,153830787.07473776,1.0092899799346924
16,312598282.70810366,1.0092248916625977
16,312956557.4773292,1.007347583770752
16,311918122.53128195,1.0092525482177734
16,298890103.707054,1.0093166828155518
16,2880022673.181964,1.0095829963684082
16,197639227.66745454,1.0092108249664307
16,147304857.96823552,1.0093531608581543
16,176417939.61313996,1.0095126628875732
16,169685853.3054932,1.0102601051330566
16,182509303.01138994,1.0093815326690674
16,199638663.37824807,1.009540319442749
16,167930565.92436132,1.0095582008361816
16,312541002.5222756,1.009249210357666
16,312476050.7871174,1.0092179775238037
16,293844402.6415756,1.0092766284942627
16,2412831819.8556495,1.0095500946044922
16,268428878.53470978,1.009507417678833
16,196422571.24328738,1.009242057800293
16,181502611.4168903,1.0093553066253662
16,190531442.11857015,1.0093154907226562
16,189316650.93303925,1.009375810623169
16,156202535.6428684,1.0099294185638428
16,213952856.11758143,1.009270191192627
16,306796935.260919,1.0092432498931885
16,312406976.86862797,1.0096018314361572
16,312523113.5103443,1.0092802047729492
16,171189104.3468435,1.0095031261444092
16,2328966708.6465254,1.0095243453979492
16,174773423.38059536,1.0092921257019043
16,180795435.90762666,1.0092766284942627
16,167093869.37622586,1.0094552040100098
16,182187647.3488149,1.009418249130249
16,158788789.98883832,1.009237289428711
16,175580839.97574288,1.0096149444580078
16,172343765.17053977,1.0092945098876953
16,312533552.68549365,1.009192943572998
16,312346143.50608724,1.0097448825836182
16,312508257.3070697,1.009221076965332
16,1760971854.683497,1.0093841552734375
