16,999692133.1070321,1.0092906951904297
16,999316321.776159,1.0096702575683594
16,1001647298.2420956,1.0094258785247803
16,999537005.8643572,1.0094473361968994
16,999645613.4915059,1.0093376636505127
16,999728265.5418551,1.0092542171478271
16,1001288346.3937063,1.0098211765289307
16,999664268.0457675,1.0093188285827637
16,999559197.6782922,1.0094249248504639
16,999703940.8049642,1.0092787742614746
16,999770616.5443287,1.0092365741729736
16,1001745050.6937896,1.0093607902526855
16,999332840.2048062,1.0096535682678223
16,999546685.1513956,1.0094375610351562
16,1000521646.4470098,1.0092651844024658
16,1000589960.0922536,1.0095224380493164
16,999623417.840309,1.0093600749969482
16,999644432.8469414,1.0093388557434082
16,999063186.1857889,1.0099260807037354
16,999739601.7459363,1.0092427730560303
16,999692841.5610423,1.0092899799346924
16,999307590.827335,1.0096790790557861
16,999582807.072779,1.0094010829925537
16,1000962762.0918255,1.0095393657684326
16,999247422.2206389,1.009739875793457
16,999715512.619558,1.0092670917510986
16,1001365643.9635546,1.0094006061553955
16,999232086.2836372,1.0097553730010986
16,999628848.6000539,1.009354591369629
16,999597445.4574721,1.0093863010406494
16,1000414530.6654748,1.0092477798461914
16,999576904.6195986,1.0094070434570312
16,999395143.192343,1.0095906257629395
16,999405291.7631515,1.009580373764038
16,1000691839.6268167,1.009202241897583
16,1001216541.5422596,1.0093252658843994
16,999626723.5131263,1.0093567371368408
16,999424409.3982183,1.0095610618591309
16,999635696.1638395,1.009347677230835
16,1001733693.0777118,1.0093722343444824
16,999732516.5882581,1.0092499256134033
16,999414732.4791813,1.009570837020874
16,999394907.1815207,1.0095908641815186
16,1001820774.716495,1.009284496307373
16,999472088.6623015,1.0095129013061523
16,999749993.4921918,1.0092322826385498
16,999596264.9266837,1.009387493133545
16,1001285509.5539885,1.0098240375518799
16,998898351.3576035,1.0100927352905273
16,1001722808.9373034,1.009383201599121
16,999441875.5313169,1.0095434188842773
16,999560850.299604,1.0094232559204102
16,999511982.2349772,1.0094726085662842
16,1001416627.4534042,1.0096166133880615
16,999785657.7188351,1.0091962814331055
16,999745269.9443856,1.0092370510101318
16,999470200.2880989,1.0095148086547852
16,999586584.679397,1.009397268295288
16,1001812491.8439158,1.0092928409576416
16,999488848.2960436,1.0094959735870361
16,999761330.18904,1.009220838546753
16,999732752.7585628,1.0092496871948242
16,999269129.2746159,1.0097179412841797
16,1001795453.222423,1.009310007095337
16,999760621.6379545,1.0092215538024902
16,999414968.4993674,1.009570598602295
16,999758968.3559943,1.009223222732544
16,999394671.1708099,1.0095911026000977
16,1001540416.4775631,1.0095670223236084
16,999694022.3199574,1.0092887878417969
16,999725195.3641587,1.0092573165893555
16,999475629.3831645,1.0095093250274658
16,999613973.1813002,1.0093696117401123
16,1001721764.615777,1.0092923641204834
16,999732280.4180651,1.0092501640319824
16,999630501.4516886,1.0093529224395752
16,999594376.083222,1.0093894004821777
16,998443274.7440991,1.0105531215667725
16,999659073.0366598,1.009324073791504
16,998300780.365192,1.010697364807129
16,1001735761.1293157,1.0093116760253906
16,1002593142.8713542,1.0063703060150146
16,997148716.0200224,1.0097167491912842
16,999651516.7561617,1.0093317031860352
16,1001747416.8962225,1.0093584060668945
16,999369182.6701378,1.0096168518066406
16,999406235.8267283,1.0095794200897217
16,1001157223.4632853,1.0094101428985596
16,999327176.6820374,1.0096592903137207
16,999553531.5895668,1.0094306468963623
16,999694258.4720751,1.0092885494232178
16,999065308.8773633,1.0099239349365234
16,999665921.0145342,1.00931715965271
16,999664740.3220003,1.0093183517456055
16,999453205.2413754,1.0095319747924805
16,1000181300.4027901,1.0092906951904297
16,1000967741.5011257,1.00954270362854
16,999045497.4401093,1.009943962097168
16,999720235.8861756,1.0092623233795166
16,1001833080.9515235,1.0092720985412598
16,999393727.1290815,1.009592056274414
16,999447540.3542378,1.009537696838379
16,999705357.7474601,1.00927734375
16,999743616.7131985,1.0092387199401855
16,1000798647.9295458,1.0093035697937012
16,999683631.7372305,1.0092992782592773
16,999162254.7382697,1.0098259449005127
16,999546685.1513956,1.0094375610351562
16,999721652.874864,1.009260892868042
16,999761330.18904,1.009220838546753
16,999738184.7063665,1.0092442035675049
16,999585407.1112034,1.0094738006591797
16,1000374119.5488625,1.0092885494232178
16,999788255.8745134,1.0091936588287354
16,999424881.447843,1.0095605850219727
16,999781170.027197,1.0092008113861084
16,1001476795.8262696,1.0096311569213867
16,999405055.747536,1.0095806121826172
16,999751410.5652374,1.0092308521270752
16,999727793.2055975,1.0092546939849854
16,999417564.7287706,1.0095679759979248
16,999511746.1689678,1.0094728469848633
16,999676311.2290964,1.0093066692352295
16,999439043.1439373,1.0095462799072266
16,1001679038.1522007,1.0094273090362549
16,999563919.4679673,1.0094201564788818
16,999157064.9455174,1.009831190109253
16,999689063.1512578,1.009293794631958
16,1001833987.7383245,1.0092294216156006
16,999433142.3884579,1.009552240371704
16,999755189.4463323,1.0092270374298096
16,999440223.3033944,1.009545087814331
16,1001383226.1056925,1.009608507156372
16,999731099.5687735,1.009251356124878
16,999674185.940365,1.0093088150024414
16,999347471.2690843,1.009638786315918
16,1003305269.4310093,1.0056560039520264
16,1001327990.3957123,1.005502462387085
16,999106771.8161244,1.0055937767028809
16,999197979.1571612,1.0055019855499268
16,999204613.0679144,1.005495309829712
16,995572036.4186842,1.0096936225891113
16,999754008.5429214,1.009228229522705
16,1001813675.1030418,1.009291648864746
16,999399627.4191452,1.0095860958099365
16,999429129.9145312,1.0095562934875488
16,999711261.7177614,1.0092713832855225
16,999744089.0644084,1.0092382431030273
16,999859557.2724545,1.0092723369598389
16,999642071.5661786,1.0093412399291992
16,999138429.315928,1.009850025177002
16,999719527.3933377,1.009263038635254
16,999722361.3707145,1.0092601776123047
16,1001530115.7716212,1.0092849731445312
16,999731571.9081553,1.0092508792877197
16,999443055.6974632,1.0095422267913818
16,999680325.6880227,1.0093026161193848
16,1000242433.8329829,1.0092039108276367
16,1001445603.810511,1.0095038414001465
16,999790854.0436953,1.0091910362243652
16,999533464.7086197,1.009450912475586
16,999407179.8920888,1.0095784664154053
16,1000159862.3489325,1.0092453956604004
16,1001504737.4740889,1.0092604160308838
16,999450608.8267993,1.0095345973968506
16,999424881.447843,1.0095605850219727
16,1000343257.758215,1.009261131286621
16,1000816797.8100377,1.0096197128295898
16,999774320.4702641,1.0092077255249023
16,999721889.040036,1.009260654449463
16,999021913.4202005,1.0099678039550781
16,1000519084.2567618,1.009284496307373
16,999737003.843127,1.0092453956604004
16,999458870.1927308,1.009526252746582
16,999794160.8240027,1.0091876983642578
16,1001518388.5859873,1.0095641613006592
16,999439987.27128,1.0095453262329102
16,999721652.874864,1.009260892868042
16,999656947.8212235,1.0093262195587158
16,999299095.9965336,1.0096876621246338
16,1001506498.7433825,1.009526014328003
16,999663087.3571382,1.0093200206756592
16,999443527.7647021,1.0095417499542236
16,999707483.1687351,1.009275197982788
16,999677255.8047667,1.009305715560913
16,1001629830.1616688,1.009476900100708
16,999738420.8793492,1.0092439651489258
16,999428893.8876565,1.009556531906128
16,999762983.4788116,1.0092191696166992
16,1001756881.8177383,1.0093488693237305
16,999104698.235399,1.0098841190338135
16,999745978.4737111,1.0092363357543945
16,1000638070.7192911,1.0092062950134277
16,1001010042.9409329,1.0094916820526123
16,999698036.9211322,1.0092847347259521
16,999672060.66067,1.0093109607696533
16,999472088.6623015,1.0095129013061523
16,999790381.6482942,1.0091915130615234
16,1001843257.4896345,1.0092618465423584
16,999491680.965724,1.009493112564087
16,999681270.2712795,1.0093016624450684
16,999665212.5986792,1.0093178749084473
16,999443527.7647021,1.0095417499542236
16,1001740677.9049653,1.0092566013336182
16,999878280.9604919,1.009521245956421
16,999394907.1815207,1.0095908641815186
16,999727084.702048,1.0092554092407227
16,1001855564.2770236,1.0092494487762451
16,999432906.3596879,1.0095524787902832
16,999483891.1627381,1.0095009803771973
16,999701815.3987515,1.0092809200286865
16,999428893.8876565,1.009556531906128
16,1001847012.7042475,1.0092246532440186
16,999913014.0995303,1.0093271732330322
16,999128050.2793357,1.0098605155944824
16,999725195.3641587,1.0092573165893555
16,999735350.6392783,1.009247064590454
16,1001248189.6760784,1.0094187259674072
16,999729210.2157092,1.0092532634735107
16,999148336.7792885,1.0098400115966797
16,999745742.2971578,1.0092365741729736
16,1001845387.4888922,1.0092597007751465
16,999558961.5899794,1.009425163269043
16,999677728.0932711,1.0093052387237549
16,999437626.9562677,1.0095477104187012
16,1001414129.1098046,1.0096943378448486
16,999771958.5758417,1.0092101097106934
16,999586584.679397,1.009397268295288
16,999331188.3373674,1.009655237197876
16,1001420881.5802375,1.009436845779419
16,999718110.4106746,1.0092644691467285
16,999442583.6306702,1.00954270362854
16,999647738.65875,1.0093355178833008
16,1001773209.2277296,1.0093324184417725
16,999159659.8351544,1.0098285675048828
16,999763928.218279,1.0092182159423828
16,1001016530.84858,1.0092761516571045
16,1000242802.5153579,1.0096302032470703
16,999660017.5797542,1.0093231201171875
16,999494041.536056,1.009490728378296
16,999588428.5580187,1.0096046924591064
16,999766998.6338792,1.0092151165008545
16,999631209.8183483,1.009352207183838
16,998377557.4064903,1.0106196403503418
16,999477517.7778825,1.009507417678833
16,998337989.8491187,1.0106596946716309
16,998735220.8047788,1.0102577209472656
16,1000876936.1752877,1.0102362632751465
16,999620112.1893548,1.0093634128570557
16,999558961.5899794,1.009425163269043
16,1000859929.3621434,1.0102534294128418
16,999435030.6226305,1.0095503330230713
16,998575206.6247818,1.0104196071624756
16,999444471.9005177,1.0095407962799072
16,1001400887.3357426,1.0097076892852783
16,999691188.5032471,1.009291648864746
16,1001802315.9308156,1.009303092956543
16,999265118.1175218,1.0097219944000244
16,999341099.6239153,1.0096452236175537
16,1000252323.2958348,1.0094616413116455
16,999325288.8553797,1.0096611976623535
16,999628612.478838,1.009354829788208
16,999554475.9332268,1.009429693222046
16,999176475.8832895,1.0099623203277588
16,999651044.4924234,1.0093321800231934
16,999662142.8082428,1.0093209743499756
16,999730627.2298379,1.0092518329620361
16,999669880.294504,1.0093717575073242
16,1000907212.8010882,1.0095953941345215
16,999353371.012982,1.0096328258514404
16,999700870.7766689,1.009281873703003
16,999693313.8642737,1.0092895030975342
16,1001838287.5265886,1.0092668533325195
16,999370834.6631862,1.009615182876587
16,999871397.1487536,1.009352445602417
16,1001210760.5071558,1.0092642307281494
16,999218166.3791466,1.0097694396972656
16,999256152.1181039,1.0097310543060303
16,1001427607.7037574,1.0096807479858398
16,999652697.4174594,1.0093305110931396
16,999706774.6939727,1.0092759132385254
16,999933989.7136681,1.0094566345214844
16,1000596376.5880764,1.0094239711761475
16,999053752.1101441,1.0099356174468994
16,999672687.9869576,1.0093605518341064
16,1000700968.3022614,1.0093770027160645
16,999244119.0559698,1.0097432136535645
16,999569349.5812435,1.0094146728515625
16,1001490749.1061236,1.0096170902252197
16,999395615.2143219,1.0095901489257812
16,999737712.360736,1.009244680404663
16,1001571682.4070334,1.0093767642974854
16,998870530.5293326,1.0101208686828613
16,999356202.914796,1.0096299648284912
16,1001724701.8142974,1.0093812942504883
16,999363754.7314324,1.00962233543396
16,999401987.5546781,1.0095837116241455
16,1001721152.6758019,1.0093848705291748
16,998918628.5308262,1.0100722312927246
16,999669226.968467,1.0093138217926025
16,1001371816.4326124,1.0095782279968262
16,998954233.4662699,1.0100362300872803
16,1001104772.0321769,1.0094881057739258
16,999411664.2269078,1.0095739364624023
16,999407651.9254378,1.009577989578247
16,1001814385.0598589,1.0092909336090088
16,999576668.5229213,1.0094072818756104
16,999573127.0861453,1.0094108581542969
16,999650099.9662857,1.0093331336975098
16,999713859.4867858,1.0092687606811523
16,999421105.0633315,1.0095643997192383
16,1001018155.694318,1.0093915462493896
16,999536108.3683095,1.0096826553344727
16,999647502.52861,1.0093357563018799
16,999698509.2292726,1.009284257888794
16,999755897.989718,1.0092263221740723
16,1001205611.8376098,1.0099046230316162
16,999341807.5804774,1.0096445083618164
16,999636876.7877669,1.0093464851379395
16,1000826276.0030437,1.0092589855194092
16,999685993.2143383,1.0092968940734863
16,999382870.7773924,1.0096030235290527
16,999517411.7839704,1.0094671249389648
16,1001861481.1093556,1.0092434883117676
16,999580845.0430304,1.009528636932373
16,999728737.878559,1.009253740310669
16,999700162.3112785,1.0092825889587402
16,999025450.9522024,1.0099642276763916
16,999635223.9150493,1.0093481540679932
16,999687410.1059582,1.0092954635620117
16,1000207917.0876037,1.008770227432251
16,999573835.371493,1.0094101428985596
16,1001496188.6256337,1.0096116065979004
16,999203539.1008028,1.00978422164917
16,999672532.9442657,1.0093104839324951
16,1001694653.2366247,1.0094115734100342
16,999266533.8163484,1.0097205638885498
16,999434558.5634184,1.0095508098602295
16,1001791193.6576085,1.0093142986297607
16,999397267.2947594,1.0095884799957275
16,999582098.7747169,1.009401798248291
16,999543852.1699313,1.0094404220581055
16,999475350.3694032,1.0099282264709473
16,999649863.8350301,1.0093333721160889
16,999606653.6933216,1.0093770027160645
16,999243883.116472,1.0097434520721436
16,999644667.4893624,1.0094139575958252
16,999452261.0890596,1.0095329284667969
16,999352191.0586298,1.009634017944336
16,1000290480.0492069,1.0092809200286865
16,1000976674.8640118,1.0093748569488525
16,999326940.703315,1.0096595287322998
16,999413316.3604064,1.0095722675323486
16,999700162.3112785,1.0092825889587402
16,1000792841.4975457,1.0092425346374512
16,999599570.4199181,1.0093841552734375
16,999487431.9672245,1.0094974040985107
16,999463591.0345829,1.009521484375
16,1001806338.9415188,1.0092990398406982
16,999698509.2292726,1.009284257888794
16,999539366.6487885,1.0094449520111084
16,1002305109.3549181,1.0066595077514648
16,997473273.0498685,1.0093882083892822
16,999712206.359481,1.009270429611206
16,999719999.7217847,1.0092625617980957
16,1001421223.0613939,1.0096871852874756
16,1000167258.8153442,1.0088112354278564
16,1000734129.3510171,1.0093770027160645
16,999414496.4591068,1.0095710754394531
16,999720708.2152921,1.0092618465423584
16,999591778.935118,1.0093920230865479
16,999268967.7262336,1.0100781917572021
16,999653641.9485056,1.0093295574188232
16,999688590.8520429,1.0092942714691162
16,1000265331.8603357,1.0095489025115967
16,1000742520.0378424,1.009310007095337
16,999505136.3659766,1.0094795227050781
16,999348887.2012669,1.0096373558044434
16,999703232.3352225,1.009279489517212
16,1001809415.3832699,1.00929594039917
16,999415912.581226,1.0095696449279785
16,999446596.2126249,1.0095386505126953
16,999624362.3160259,1.0093591213226318
16,1000301938.9815354,1.0096039772033691
16,999685284.7700346,1.0092976093292236
16,999712442.5201898,1.009270191192627
16,999103047.1220974,1.0098857879638672
16,1001647809.443817,1.0094587802886963
16,999669699.2493852,1.0093133449554443
16,999152818.7915479,1.0098354816436768
16,1000588341.311372,1.009432077407837
16,999403543.9317898,1.0096240043640137
16,999320569.3199403,1.0096659660339355
16,999691896.9559186,1.0092909336090088
16,1001719496.4197773,1.0093865394592285
16,999370598.6638448,1.009615421295166
16,999476809.629027,1.0095081329345703
16,999733697.4408971,1.0092487335205078
16,999758495.9907243,1.0092236995697021
16,1000243759.2226259,1.0093531608581543
16,999741491.1382779,1.0092408657073975
16,999184665.8260434,1.009803295135498
16,999762274.9253827,1.0092198848724365
16,999728737.878559,1.009253740310669
16,999932784.484034,1.0093657970428467
16,999588945.6980326,1.009394884109497
16,999457217.9086185,1.0095279216766357
16,999715040.2953509,1.0092675685882568
16,1001807285.5369682,1.0092980861663818
16,999240344.0373745,1.00974702835083
16,999583515.371845,1.0094003677368164
16,999734575.8044055,1.0096161365509033
16,999400099.4453601,1.0095856189727783
16,999706302.3780222,1.0092763900756836
16,999561794.6570929,1.0094223022460938
16,1000500672.8469989,1.0097296237945557
16,999555892.4520624,1.0094282627105713
16,1001709085.793032,1.009397029876709
16,1001606883.8575639,1.0095000267028809
16,999603112.0440717,1.009380578994751
16,1000999257.169974,1.0095527172088623
16,999610431.4801836,1.0093731880187988
16,1001806812.2390199,1.00929856300354
16,999417328.7073585,1.009568214416504
16,1000737996.5577495,1.0094149112701416
16,999678523.6421348,1.0096392631530762
16,999260399.1504033,1.0097267627716064
16,1000525769.3021837,1.009202480316162
16,1001613233.1684333,1.0092597007751465
16,999253792.6713146,1.0097334384918213
16,999270309.032831,1.0097167491912842
16,1001733219.8492976,1.0093727111816406
16,999413552.3799236,1.0095720291137695
16,999720472.0506781,1.0092620849609375
16,999693313.8642737,1.0092895030975342
16,1000180368.0238339,1.0099358558654785
16,999710080.9181224,1.009272575378418
16,999648447.0498394,1.0093348026275635
16,999410720.1530753,1.0095748901367188
16,1001821957.9951872,1.0092833042144775
16,999498526.6504062,1.009486198425293
16,999390422.9970769,1.0095953941345215
16,999734405.9538196,1.0092480182647705
16,1001668864.9500185,1.0094375610351562
16,999201179.9024667,1.009786605834961
16,999393963.1393464,1.009591817855835
16,999652225.1526057,1.0093309879302979
16,1001261712.6588926,1.0095889568328857
16,999576668.5229213,1.0094072818756104
16,999536769.7865274,1.0094475746154785
16,999117199.6989104,1.009871482849121
16,999691188.5032471,1.009291648864746
16,999740310.2672274,1.009242057800293
16,999580682.1816038,1.0094032287597656
16,999570530.0484582,1.009413480758667
16,1001081270.6474501,1.0095953941345215
16,999412372.2834526,1.009573221206665
16,999760621.6379545,1.0092215538024902
16,999598389.8841105,1.009385347366333
16,999605709.2510678,1.0093779563903809
16,1001338104.571273,1.0095202922821045
16,999706066.2202142,1.0092766284942627
16,999748340.2453824,1.0092339515686035
16,999568169.1168169,1.009415864944458
16,1001402778.996311,1.0097057819366455
16,999397267.2947594,1.0095884799957275
16,999680561.8336695,1.0093023777008057
16,999367766.6804432,1.0096182823181152
16,1000045397.218608,1.0094027519226074
16,999548101.6481498,1.0094361305236816
16,999243411.2378106,1.0097439289093018
16,1000726849.7271906,1.0092923641204834
16,1000352932.7170882,1.0093433856964111
16,999248601.9275988,1.0097386837005615
16,999421105.0633315,1.0095643997192383
16,1001726831.3094666,1.0093791484832764
16,999413788.3995521,1.0095717906951904
16,999681034.1252979,1.0093019008636475
16,999549990.3167341,1.0094342231750488
16,1001132107.7461001,1.0099787712097168
16,999677255.8047667,1.009305715560913
16,999710317.077827,1.0092723369598389
16,999836371.9988211,1.0096054077148438
16,999562975.1064634,1.0094211101531982
16,999364934.7130919,1.0096211433410645
16,999705455.4791218,1.0096957683563232
16,999720944.3800178,1.0092616081237793
16,999743144.3624351,1.0092391967773438
16,999400571.4720207,1.0095851421356201
16,999396087.2367467,1.009589672088623
16,1001771789.4318193,1.009333848953247
16,999404819.732032,1.0095808506011963
16,999738893.2256492,1.0092434883117676
16,1001796636.4412999,1.0093088150024414
16,999150695.7280968,1.0098376274108887
16,999678908.8164848,1.0093040466308594
16,999727084.702048,1.0092554092407227
16,999283286.5570545,1.0097036361694336
16,999562502.9263806,1.0094215869903564
16,999470436.334484,1.009514570236206
16,999383814.7986108,1.0096020698547363
16,999682687.1495113,1.0093002319335938
16,1001586480.4964051,1.0094704627990723
16,999531103.9520675,1.009453296661377
16,999399155.3933762,1.0095865726470947
16,999613500.9530346,1.0093700885772705
16,1001476322.8405455,1.009631633758545
16,999550934.6537026,1.0094332695007324
16,999519300.3365779,1.009465217590332
16,999447776.3899198,1.0095374584197998
16,999698981.5378593,1.0092837810516357
16,999694258.4720751,1.0092885494232178
16,999580446.083142,1.0094034671783447
16,999579029.4947133,1.0094048976898193
16,1001612561.1957471,1.0094943046569824
16,999670171.5307497,1.0093128681182861
16,999658836.9011651,1.009324312210083
16,999166500.9724408,1.0098216533660889
16,1000840474.5269828,1.009495496749878
16,999366350.6947613,1.0096197128295898
16,1000338090.0060611,1.0096678733825684
16,1000073923.2032485,1.0094408988952637
16,999543616.0888674,1.0094406604766846
16,999260163.2032173,1.0097270011901855
16,1001425647.8891975,1.0096325874328613
16,999643252.2051655,1.0093400478363037
16,999380746.7361717,1.0096051692962646
16,1001643778.1635656,1.0094544887542725
16,1000595991.6524029,1.0083789825439453
16,999253792.6713146,1.0097334384918213
16,1001253648.3773382,1.0092711448669434
16,999629084.7213813,1.0093543529510498
16,999321749.199621,1.00966477394104
16,999369418.6688102,1.0096166133880615
16,1001536618.3873926,1.0093703269958496
16,999290365.3487062,1.0096964836120605
16,999737712.360736,1.009244680404663
16,1000011200.0559636,1.0093703269958496
16,1000403608.9050014,1.0099363327026367
16,999719763.5575055,1.0092628002166748
16,999690243.9012473,1.0092926025390625
16,999421577.1098347,1.00956392288208
16,999680089.5424875,1.0093028545379639
16,999442111.5643232,1.0095431804656982
16,999356910.8927573,1.009629249572754
16,1000849086.2715582,1.0092945098876953
16,1000234611.6142765,1.0092954635620117
16,999417092.6860577,1.009568452835083
16,998985449.1912954,1.0250153541564941
16,1001786460.850298,1.0093190670013428
16,999427477.7287493,1.0095579624176025
16,1000415514.9003849,1.0085608959197998
16,999547865.5650787,1.0094363689422607
16,999122153.1955199,1.00986647605896
16,999678672.6716189,1.0093042850494385
16,999801246.8554629,1.0091805458068848
16,999339683.7138004,1.0096466541290283
16,999613028.7252152,1.0093705654144287
16,1001252548.7105114,1.0094811916351318
16,999400807.4855182,1.009584903717041
16,999730863.3992499,1.009251594543457
16,999558017.2378436,1.0094261169433594
16,999618695.4884957,1.0093648433685303
16,1001525752.264912,1.0095818042755127
16,999621056.658825,1.0093624591827393
16,999415204.5196648,1.0095703601837158
16,999554712.0194206,1.0094294548034668
16,999821280.4746177,1.0093863010406494
16,1000872986.1922927,1.0095295906066895
16,999668518.5479263,1.0093145370483398
16,999694494.6243044,1.0092883110046387
16,999596264.9266837,1.009387493133545
16,1000137680.9512591,1.0093681812286377
16,999180419.4374781,1.0098075866699219
16,999710553.2376432,1.0092720985412598
16,1000089234.2064724,1.009232997894287
16,1001395212.3969176,1.0097134113311768
16,999579029.4947133,1.0094048976898193
16,999519300.3365779,1.009465217590332
16,1001497844.1433,1.0096099376678467
16,999706538.5359416,1.0092761516571045
16,999598862.0980989,1.0093848705291748
16,1001460011.6338406,1.0075089931488037
16,999120093.771513,1.0093660354614258
16,999666678.082082,1.0094084739685059
16,998624690.0694563,1.0103695392608643
16,1000515869.7447723,1.0093295574188232
16,998233904.4684676,1.0107650756835938
16,998931596.9220481,1.010059118270874
16,998767512.6521963,1.0102250576019287
16,999710080.9181224,1.009272575378418
16,998834800.4424245,1.0107266902923584
16,999346055.3409141,1.0096402168273926
16,1000345233.8795779,1.010756492614746
16,999763455.8483222,1.009218692779541
16,999666865.5705695,1.0093162059783936
16,999402695.5975116,1.0095829963684082
16,1001513690.0892998,1.0095939636230469
16,999697800.7672293,1.0092849731445312
16,999361866.7665733,1.0096242427825928
16,999599570.4199181,1.0093841552734375
16,1001767056.8078512,1.009338617324829
16,999047855.9033428,1.009941577911377
16,999660489.8519707,1.0093226432800293
16,1001797346.3739676,1.009308099746704
16,999081111.420387,1.0099079608917236
16,999626959.6334498,1.0093564987182617
16,1000949311.2761825,1.009695053100586
16,999243411.2378106,1.0097439289093018
16,999733461.2701461,1.009248971939087
16,999555656.365311,1.0094285011291504
16,1001390246.8782078,1.009718418121338
16,999353135.0218886,1.0096330642700195
16,999695439.2343372,1.0092873573303223
16,999456509.7885283,1.009528636932373
16,1000709743.2298851,1.009267807006836
16,999664740.3220003,1.0093183517456055
16,999062950.3317263,1.0099263191223145
16,999618931.6050267,1.0093646049499512
16,1001064206.4291173,1.0093116760253906
16,999267949.5191866,1.0097191333770752
