16,0.103498778
16,0.114632128
16,0.108253250
16,0.100334064
16,0.095931282
16,0.102218229
16,0.091713115
16,0.102498318
16,0.110099634
16,0.106463222
16,0.105335289
16,0.109226730
16,0.093721364
16,0.097363401
16,0.102622211
16,0.096923680
16,0.106855622
16,0.105443724
16,0.102991389
16,0.103950479
16,0.100462884
16,0.206964956
16,0.099475604
16,0.106044403
16,0.106378449
16,0.121691101
16,0.102818254
16,0.103595392
16,0.095138014
16,0.096345481
16,0.100611570
16,0.097387172
16,0.104363903
16,0.111089424
16,0.101755529
16,0.049709614
16,0.073157023
16,0.097682666
16,0.102999452
16,0.096492259
16,0.094288889
16,0.113830208
16,0.099402390
16,0.097905362
16,0.109806637
16,0.098990020
16,0.098357816
16,0.100663405
16,0.103759693
16,0.110504163
16,0.103332473
16,0.106262253
16,0.105176036
16,0.098652834
16,0.097624910
16,0.103610088
16,0.101752129
16,0.111950761
16,0.105943607
16,0.102793532
16,0.095725286
16,0.106323288
16,0.196424299
16,0.095278025
16,0.102504263
16,0.105990748
16,0.099771380
16,0.093627819
16,0.098560886
16,0.115595270
16,0.095892132
16,0.103630028
16,0.102251733
16,0.110475765
16,0.107521013
16,0.108442531
16,0.106272622
16,0.107651602
16,0.110683130
16,0.090693311
16,0.096544917
16,0.109931669
16,0.104095926
16,0.102069809
16,0.103565865
16,0.107005975
16,0.102280690
16,0.094332561
16,0.109810893
16,0.083689695
16,0.093067323
16,0.096303307
16,0.096737711
16,0.103473628
16,0.103195010
16,0.094964739
16,0.108468452
16,0.063575882
16,0.090325152
16,0.101044594
16,0.094843900
16,0.116855504
16,0.108640725
16,0.104341814
16,0.107387155
16,0.104396716
16,0.108703046
16,0.113583363
16,0.103450865
16,0.104963182
16,0.105465600
16,0.103604596
16,0.101462504
16,0.103131020
16,0.101364512
16,0.096100124
16,0.108268041
16,0.104836778
16,0.103615057
16,0.105323237
16,0.096781189
16,0.104402302
16,0.091829276
16,0.102010310
16,0.097410125
16,0.085673181
16,0.102568773
16,0.096083763
16,0.099669138
16,0.105716237
16,0.109017042
16,0.107813227
16,0.104289605
16,0.085967719
16,0.098366189
16,0.102721429
16,0.106644228
16,0.104441248
16,0.095188427
16,0.099246626
16,0.092781033
16,0.104262950
16,0.078326488
16,0.084504608
16,0.050591418
16,0.103439613
16,0.114703520
16,0.103554353
16,0.102532235
16,0.100409092
16,0.091511095
16,0.098994887
16,0.104459396
16,0.108852712
16,0.093441551
16,0.109208715
16,0.102697492
16,0.092186718
16,0.094577822
16,0.098392023
16,0.107944156
16,0.103088027
16,0.101583505
16,0.100008420
16,0.103956078
16,0.105261048
16,0.073795959
16,0.090176046
16,0.096279211
16,0.066825476
16,0.083655901
16,0.104131363
16,0.107373211
16,0.105258509
16,0.109514398
16,0.101222718
16,0.095108916
16,0.105898741
16,0.108041442
16,0.118251457
16,0.113120475
16,0.106704652
16,0.104211194
16,0.100716596
16,0.120617908
16,0.107017556
16,0.109060502
16,0.102202602
16,0.106195230
16,0.099453405
16,0.102985668
16,0.100027739
16,0.104617170
16,0.056947165
16,0.085382874
16,0.091546129
16,0.089315963
16,0.106596059
16,0.104984119
16,0.104071292
16,0.077043031
16,0.052246483
16,0.048881524
16,0.080730082
16,0.086639317
16,0.083803819
16,0.071964319
16,0.086520605
16,0.100328066
16,0.093744606
16,0.100589801
16,0.100856939
16,0.109987577
16,0.054914552
16,0.083948441
16,0.074880301
16,0.061730501
16,0.111444259
16,0.101749704
16,0.108317142
16,0.072885776
16,0.088590302
16,0.103892128
16,0.088188658
16,0.110076417
16,0.104675934
16,0.090912433
16,0.102974258
16,0.098415715
16,0.091995588
16,0.100373209
16,0.088287669
16,0.104725381
16,0.103387180
16,0.099749465
16,0.095377095
16,0.090547467
16,0.091924703
16,0.097342337
16,0.100009318
16,0.100088035
16,0.115324590
16,0.109245598
16,0.096434877
16,0.089486798
16,0.093823736
16,0.085024276
16,0.094761175
16,0.104218690
16,0.109572662
16,0.092020450
16,0.102780916
16,0.104475263
16,0.104249085
16,0.104497518
16,0.106772148
16,0.099563577
16,0.108513563
16,0.102337760
16,0.104116398
16,0.097520387
16,0.109041857
16,0.087432033
16,0.103360803
16,0.104316092
16,0.103636669
16,0.112948898
16,0.111267126
16,0.107237256
16,0.102622219
16,0.116736813
16,0.104213704
16,0.097318147
16,0.109687052
16,0.105214027
16,0.104238564
16,0.109276219
16,0.106307500
16,0.102412493
16,0.097944822
16,0.104398039
16,0.110864153
16,0.106320741
16,0.097824236
16,0.098804227
16,0.098831030
16,0.101925557
16,0.102222020
16,0.107209210
16,0.103409681
16,0.102831103
16,0.098275081
16,0.095198860
16,0.094855834
16,0.096715536
16,0.097145474
16,0.109397525
16,0.107354713
16,0.109211116
16,0.112450091
16,0.095654157
16,0.099089842
16,0.104783564
16,0.103386011
16,0.097767814
16,0.104620794
16,0.101708299
16,0.108169450
16,0.091292328
16,0.104008299
16,0.101053646
16,0.107053956
16,0.098892101
16,0.109478523
16,0.103050345
16,0.113446625
16,0.101237905
16,0.103015279
16,0.093272923
16,0.098649244
16,0.104678849
16,0.105899739
16,0.106035586
16,0.098873742
16,0.094242312
16,0.099336641
16,0.107698465
16,0.100265331
16,0.100121043
16,0.114267135
16,0.102153401
16,0.098140471
16,0.099029633
16,0.096831060
16,0.098914165
16,0.106226963
16,0.096339462
16,0.108460745
16,0.109306758
16,0.094890951
16,0.096199151
16,0.094400071
16,0.094769337
16,0.104759985
16,0.102238286
16,0.103328623
16,0.098576871
16,0.065866451
16,0.081508318
16,0.096839283
16,0.050319797
16,0.059381563
16,0.097209043
16,0.109753159
16,0.088366283
16,0.106808844
16,0.107397928
16,0.117695219
16,0.097942916
16,0.099616073
16,0.100881736
16,0.103475615
16,0.104543042
16,0.100308808
16,0.093635495
16,0.102574015
16,0.100553285
16,0.051105829
16,0.070337087
16,0.105601516
16,0.104716153
16,0.083250944
16,0.097951663
16,0.105701675
16,0.114078556
16,0.097488454
16,0.112426438
16,0.114675176
16,0.106414583
16,0.086821359
16,0.093460066
16,0.105189191
16,0.098406116
16,0.103291147
16,0.110121111
16,0.116933842
16,0.109024700
16,0.089870754
16,0.095829683
16,0.093262986
16,0.096674247
16,0.106202971
16,0.107804683
16,0.108724623
16,0.108029365
16,0.108067701
16,0.103649326
16,0.079893143
16,0.096715916
16,0.102376669
16,0.120832727
16,0.112707735
16,0.105992929
16,0.109378037
16,0.102195591
16,0.099035387
16,0.103555493
16,0.099344151
16,0.104538379
16,0.107683259
16,0.108704538
16,0.077857591
16,0.087645791
16,0.096777288
16,0.103104616
16,0.100196809
16,0.105385742
