16,0.002103
16,0.001329
16,0.001308
16,0.001108
16,0.001236
16,0.001734
16,0.001574
16,0.001607
16,0.001607
16,0.001295
16,0.001323
16,0.001206
16,0.001173
16,0.000913
16,0.001210
16,0.001074
16,0.001174
16,0.001135
16,0.001048
16,0.001139
16,0.001106
16,0.001146
16,0.001214
16,0.001594
16,0.001600
16,0.001682
16,0.001530
16,0.001327
16,0.001598
16,0.001303
16,0.001293
16,0.001183
16,0.001198
16,0.001356
16,0.001104
16,0.000871
16,0.001679
16,0.001539
16,0.001782
16,0.001429
16,0.002051
16,0.001078
16,0.001123
16,0.001301
16,0.001816
16,0.001273
16,0.001257
16,0.001088
16,0.001180
16,0.001060
16,0.000977
16,0.000963
16,0.001169
16,0.001080
16,0.001720
16,0.001254
16,0.001715
16,0.001137
16,0.000931
16,0.001021
16,0.000985
16,0.001250
16,0.001227
16,0.001007
16,0.001764
16,0.001232
16,0.001592
16,0.001351
16,0.001114
16,0.001089
16,0.001170
16,0.001730
16,0.002073
16,0.001148
16,0.001621
16,0.001065
16,0.001065
16,0.001272
16,0.001203
16,0.000905
16,0.002297
16,0.001882
16,0.001084
16,0.001967
16,0.001415
16,0.001407
16,0.001266
16,0.000974
16,0.001542
16,0.001250
16,0.001235
16,0.001239
16,0.001060
16,0.000925
16,0.001373
16,0.001426
16,0.002154
16,0.001640
16,0.001042
16,0.001466
16,0.001198
16,0.001449
16,0.001226
16,0.000974
16,0.002381
16,0.001277
16,0.001465
16,0.001074
16,0.001097
16,0.001037
16,0.001365
16,0.001526
16,0.002254
16,0.001395
16,0.001274
16,0.001077
16,0.001526
16,0.001606
16,0.001232
16,0.001190
16,0.001126
16,0.002013
16,0.001440
16,0.001400
16,0.001278
16,0.001098
16,0.001036
16,0.001071
16,0.001489
16,0.001396
16,0.001082
16,0.001296
16,0.001341
16,0.001025
16,0.000960
16,0.001111
16,0.001247
16,0.001402
16,0.001549
16,0.001515
16,0.001308
16,0.001323
16,0.001452
16,0.001189
16,0.001164
16,0.001084
16,0.001300
16,0.001097
16,0.001117
16,0.001661
16,0.001349
16,0.001262
16,0.001487
16,0.001045
16,0.001488
16,0.001239
16,0.001168
16,0.001165
16,0.001599
16,0.001574
16,0.001535
16,0.001185
16,0.001228
16,0.001085
16,0.000935
16,0.001208
16,0.001150
16,0.001059
16,0.001157
16,0.001073
16,0.001486
16,0.000954
16,0.001018
16,0.001620
16,0.001198
16,0.001260
16,0.001082
16,0.001080
16,0.001048
16,0.001890
16,0.000920
16,0.000951
16,0.001521
16,0.001018
16,0.001699
16,0.001563
16,0.001342
16,0.001409
16,0.000957
16,0.001069
16,0.001164
16,0.001360
16,0.002006
16,0.001362
16,0.001074
16,0.001143
16,0.001465
16,0.001153
16,0.001272
16,0.001476
16,0.001218
16,0.001062
16,0.001622
16,0.001390
16,0.001853
16,0.001762
16,0.001097
16,0.001088
16,0.002045
16,0.001626
16,0.001438
16,0.001399
16,0.001349
16,0.001358
16,0.001053
16,0.001153
16,0.001118
16,0.001727
16,0.001396
16,0.000997
16,0.001065
16,0.001311
16,0.001786
16,0.001142
16,0.001152
16,0.000944
16,0.001837
16,0.001413
16,0.001768
16,0.001549
16,0.001201
16,0.001637
16,0.002295
16,0.001447
16,0.001011
16,0.001387
16,0.001062
16,0.001143
16,0.001319
16,0.001892
16,0.002041
16,0.001810
16,0.001068
16,0.001052
16,0.001200
16,0.001100
16,0.001101
16,0.000996
16,0.001130
16,0.001462
16,0.001579
16,0.001736
16,0.001547
16,0.001693
16,0.001441
16,0.001190
16,0.002007
16,0.001062
16,0.001778
16,0.001220
16,0.001176
16,0.001390
16,0.001455
16,0.001227
16,0.002016
16,0.001110
16,0.001396
16,0.001039
16,0.001236
16,0.000918
16,0.001073
16,0.000936
16,0.002051
16,0.001351
16,0.001002
16,0.000918
16,0.001081
16,0.001303
16,0.001144
16,0.001723
16,0.002054
16,0.001073
16,0.000889
16,0.001054
16,0.001032
16,0.001034
16,0.000909
16,0.001055
16,0.001223
16,0.001089
16,0.000930
16,0.001520
16,0.001458
16,0.001074
16,0.001209
16,0.001040
16,0.001557
16,0.001429
16,0.001172
16,0.001316
16,0.000929
16,0.001042
16,0.001034
16,0.001278
16,0.001126
16,0.001360
16,0.001096
16,0.000996
16,0.001273
16,0.001013
16,0.001118
16,0.001202
16,0.001946
16,0.001054
16,0.001023
16,0.001678
16,0.000957
16,0.001055
16,0.001794
16,0.001632
16,0.001217
16,0.001095
16,0.001043
16,0.001132
16,0.001113
16,0.001254
16,0.001849
16,0.001230
16,0.001278
16,0.001292
16,0.001093
16,0.001044
16,0.001140
16,0.001158
16,0.001172
16,0.001472
16,0.001393
16,0.001157
16,0.001017
16,0.000926
16,0.001532
16,0.001419
16,0.001018
16,0.001407
16,0.001114
16,0.001091
16,0.001478
16,0.001155
16,0.001430
16,0.001036
16,0.001048
16,0.001015
16,0.001223
16,0.001220
16,0.001351
16,0.001573
16,0.001599
16,0.001231
16,0.001056
16,0.000932
16,0.002016
16,0.001582
16,0.001418
16,0.001015
16,0.001007
16,0.001034
16,0.001080
16,0.001228
16,0.001176
16,0.001047
16,0.001094
16,0.001430
16,0.001345
16,0.001790
16,0.001053
16,0.001068
16,0.002257
16,0.001154
16,0.001706
16,0.001481
16,0.001010
16,0.001258
16,0.001448
16,0.001304
16,0.001444
16,0.001069
16,0.001229
16,0.001417
16,0.001137
16,0.001460
16,0.001300
16,0.001143
16,0.001227
16,0.001585
16,0.001153
16,0.001215
16,0.001362
16,0.001257
16,0.001695
16,0.001716
16,0.002014
16,0.001040
16,0.001158
16,0.001793
16,0.001277
16,0.001585
16,0.001477
16,0.001160
16,0.001283
16,0.001231
16,0.001664
16,0.000855
16,0.001165
16,0.001010
16,0.000940
16,0.001244
16,0.001478
16,0.001480
16,0.001372
16,0.001280
16,0.001738
16,0.001741
16,0.001351
16,0.001072
16,0.001082
16,0.001102
16,0.001065
16,0.001741
16,0.001151
16,0.001101
16,0.001544
16,0.001084
16,0.001527
16,0.001399
16,0.001184
16,0.001250
16,0.001080
16,0.001199
16,0.000940
16,0.001124
16,0.001091
16,0.001186
16,0.001143
16,0.001320
16,0.001063
16,0.001283
16,0.001047
16,0.001325
16,0.001770
16,0.001068
16,0.001310
16,0.000919
16,0.001430
16,0.001226
16,0.001441
16,0.001039
16,0.001526
16,0.001630
16,0.001289
16,0.001243
16,0.001069
16,0.001279
16,0.001178
16,0.000974
16,0.001558
16,0.001192
16,0.001101
16,0.001258
16,0.001363
16,0.000967
16,0.001033
16,0.001035
16,0.002024
16,0.001471
16,0.001005
16,0.000902
16,0.001375
16,0.001227
16,0.001380
16,0.001166
16,0.002223
16,0.001279
16,0.000872
16,0.001226
16,0.001194
16,0.001014
16,0.001741
16,0.001104
16,0.001126
16,0.001085
16,0.001178
16,0.001260
16,0.001040
16,0.001049
16,0.001747
16,0.001237
