16,437388231.61705565,1.0096969604492188
16,437604961.71713215,1.0093307495117188
16,419311293.17311126,1.0095810890197754
16,3878129816.080707,1.0092682838439941
16,271776978.30383027,1.0094177722930908
16,213641202.03302416,1.009880781173706
16,261561537.5609476,1.0093328952789307
16,293875350.4231687,1.0092296600341797
16,281899913.08360106,1.009533166885376
16,236101836.30042478,1.0092558860778809
16,248869329.5993565,1.0095627307891846
16,437364789.4300486,1.0095980167388916
16,437492279.7349924,1.0093038082122803
16,437483885.5287906,1.0093040466308594
16,2931147427.7647676,1.0095679759979248
16,1465287285.7597969,1.0096111297607422
16,183026323.15136942,1.0093648433685303
16,165928263.21328816,1.009284257888794
16,185752759.77829885,1.0092806816101074
16,199108446.40459502,1.0096650123596191
16,230858667.28830796,1.0095593929290771
16,258319547.72115093,1.0093693733215332
16,359539260.8219904,1.0096361637115479
16,437495289.5265006,1.009392499923706
16,437619868.17793834,1.0093154907226562
16,761840198.9244599,1.009906530380249
16,4593280294.559875,1.0092835426330566
16,290373926.8187494,1.0092933177947998
16,228187542.89783508,1.0097155570983887
16,255269834.8898858,1.0093269348144531
16,219394322.84478083,1.0095257759094238
16,228351567.12687486,1.00972318649292
16,265198425.93898302,1.0092461109161377
16,197937862.21713284,1.0094637870788574
16,437307538.8796298,1.009998083114624
16,437468804.8405582,1.0095109939575195
16,437489818.41160035,1.0093507766723633
16,878725843.4900074,1.009606122970581
16,3641527129.254022,1.0094561576843262
16,254365718.04057297,1.009723424911499
16,293756198.28065515,1.0096936225891113
16,266084763.9826205,1.0093436241149902
16,267410665.44954896,1.0093145370483398
16,253229994.49640244,1.00946044921875
16,185958583.1779092,1.0096485614776611
16,224463051.88978034,1.0096936225891113
16,437491039.6010563,1.0093066692352295
16,437574198.19221795,1.0093443393707275
16,436276193.6147864,1.009892225265503
16,3043383084.77304,1.0096399784088135
16,1245189475.1536155,1.0094237327575684
16,262278020.8818275,1.009641170501709
16,196482479.67773497,1.0093176364898682
16,182075190.79089147,1.009444236755371
16,211330777.73408112,1.009953260421753
16,214564279.5010888,1.0093581676483154
16,273648189.4053237,1.0093345642089844
16,408320430.7012902,1.0096020698547363
16,437469075.8288329,1.0093955993652344
16,437558020.6296338,1.0097832679748535
16,285034915.90222335,1.0095856189727783
16,4444599606.55262,1.0092604160308838
16,291118698.2319602,1.0092694759368896
16,256790696.1559945,1.0096709728240967
16,240921304.9476115,1.0096285343170166
16,208505710.7416026,1.0093963146209717
16,161747829.82555372,1.0092434883117676
16,168487920.96353722,1.0092978477478027
16,206163932.67231458,1.0093281269073486
16,437445821.13535076,1.0095257759094238
16,437635788.311515,1.0092787742614746
16,437434529.3129146,1.0092840194702148
16,1717048677.952659,1.0092730522155762
16,2916214074.3510146,1.0092570781707764
16,221833016.12338215,1.009819746017456
16,281412713.4349084,1.0094373226165771
16,217775954.52039507,1.0093045234680176
16,225712708.5355132,1.0076625347137451
16,248243529.76886138,1.0093436241149902
16,231559329.6105685,1.0095763206481934
16,293174647.273204,1.009645938873291
16,437500444.1255736,1.0092849731445312
16,437534291.46721506,1.0095129013061523
16,359289280.1242104,1.0099194049835205
16,4235889325.380895,1.0095813274383545
16,243675041.33099863,1.009345293045044
16,181278284.87019768,1.0096349716186523
16,134395349.92668915,1.0094249248504639
16,160968185.64242443,1.0095570087432861
16,206527233.46630654,1.009700059890747
16,269563070.30234057,1.0092954635620117
16,208353160.03429663,1.0093257427215576
16,437329341.47504085,1.009737253189087
16,437394425.7013622,1.0097591876983643
16,437488042.6397365,1.0093135833740234
16,470030052.3282518,1.0092971324920654
16,4004023219.5136504,1.0092723369598389
16,290688756.50703067,1.0094380378723145
16,281395427.33684754,1.0096182823181152
16,215864488.82347375,1.0092871189117432
16,206081910.75324133,1.0096080303192139
16,252305634.73388767,1.0092451572418213
16,238392271.23247504,1.0094578266143799
16,211072217.95396182,1.0099217891693115
16,437522078.0128423,1.0093498229980469
16,437645092.82196915,1.0092573165893555
16,437379972.7881346,1.0095629692077637
16,3086733683.9245877,1.009413719177246
16,1301777095.8507915,1.009596586227417
16,233746218.91832662,1.0096535682678223
16,245781127.8106544,1.0092813968658447
16,185048457.37456784,1.0092782974243164
16,208195627.9658672,1.0097277164459229
16,205385936.03627786,1.009566068649292
16,231167482.0976882,1.0093328952789307
16,347819928.7512005,1.0096118450164795
16,437502924.5071123,1.0092792510986328
16,437565707.04731995,1.0094404220581055
16,305726153.9175802,1.0098767280578613
16,4462850353.855555,1.0093612670898438
16,270557272.6143102,1.0094218254089355
16,250581429.16944933,1.0095775127410889
16,207880549.9883319,1.0092856884002686
16,163509560.08867782,1.0095772743225098
16,146877531.7393468,1.0093932151794434
16,264648336.93094432,1.0093202590942383
16,208158608.96667942,1.0093042850494385
16,437488352.66831374,1.0093128681182861
16,437464672.1582529,1.0095205307006836
16,437464012.2970924,1.0096559524536133
16,1250708891.4462864,1.0092577934265137
16,3398695743.412473,1.0055277347564697
16,242949216.7199882,1.0096397399902344
16,240979439.4924211,1.009523868560791
16,241230448.0303664,1.0093753337860107
16,239838023.90606114,1.0095832347869873
16,202783026.2049611,1.0094022750854492
16,191810616.69016865,1.0094704627990723
16,272310892.8263883,1.009896993637085
16,437474548.3290056,1.0094051361083984
16,437600039.71517843,1.0092847347259521
16,430870258.76277554,1.0098226070404053
16,3616920206.220896,1.0071990489959717
16,826297923.2977972,1.0094184875488281
16,275497814.53444326,1.0096049308776855
16,193360292.63313672,1.0092997550964355
16,236057966.61813736,1.0100815296173096
16,184757427.8685519,1.009690523147583
16,187169691.5413707,1.0093746185302734
16,283030754.98399806,1.0094022750854492
16,410450311.8435277,1.0096230506896973
16,437491179.40774703,1.0094211101531982
16,437381208.6912608,1.0097131729125977
16,301249588.95283884,1.0093002319335938
16,4306593110.643151,1.0092546939849854
16,261138817.850838,1.0093941688537598
16,256239778.2539333,1.009425163269043
16,213556351.87486055,1.0096158981323242
16,166541749.63788128,1.0093348026275635
16,209155636.60072672,1.009294033050537
16,210913735.6213239,1.0093317031860352
16,206643894.3296132,1.0096969604492188
16,437377879.97929287,1.0096251964569092
16,437635333.13836247,1.0093371868133545
16,437286785.62120664,1.009605884552002
16,1844044458.2376862,1.0092363357543945
16,2660616269.304111,1.0094125270843506
16,268444470.3296103,1.0099475383758545
16,263472898.096849,1.0094084739685059
16,259192394.24930528,1.0093278884887695
16,265106050.89216354,1.0095977783203125
16,263230747.469585,1.0095105171203613
16,252246147.26031962,1.0096490383148193
16,298869928.50941426,1.009720802307129
16,437486905.87204593,1.0093162059783936
16,437605685.29885226,1.009329080581665
16,360315603.4006954,1.0095741748809814
16,4271905169.8238626,1.0094985961914062
16,242539411.6013188,1.0093445777893066
16,203168159.75939122,1.0093834400177002
16,184080068.7490883,1.0092236995697021
16,140399338.46786398,1.0092308521270752
16,266324129.2816966,1.0094733238220215
16,197024922.00828302,1.0093419551849365
16,261410600.59226972,1.0092461109161377
16,437489809.5100219,1.009232997894287
16,437515074.423806,1.0092129707336426
16,437419695.4814563,1.0098347663879395
16,574557635.9575665,1.0092878341674805
16,3841212433.5174975,1.00925874710083
16,260958374.2818816,1.0097393989562988
16,246609613.83288926,1.0093803405761719
16,223391973.70336056,1.0095901489257812
16,192460552.88188332,1.0096702575683594
16,206854174.71504596,1.00927734375
16,244573307.10963786,1.009401798248291
16,223727905.89492315,1.006166696548462
16,437464275.0902887,1.0093684196472168
16,437627489.8285056,1.009300947189331
16,437324406.38870496,1.0096147060394287
16,2766688045.276115,1.0093786716461182
16,1616918820.5701854,1.0099756717681885
16,267136289.3217142,1.0096933841705322
16,258022885.39746895,1.0092923641204834
16,241273642.82833627,1.0092639923095703
16,195943614.99640924,1.0095736980438232
16,176645462.67393422,1.0096335411071777
16,225397975.79349542,1.0094037055969238
16,385586825.0993415,1.009272575378418
16,437531783.54240006,1.0092318058013916
16,437498840.29706144,1.0096712112426758
16,279591843.8254413,1.009516716003418
16,4220590210.8409963,1.0092835426330566
16,278799891.52754694,1.0092976093292236
16,278857872.7509631,1.009263038635254
16,240830269.27920535,1.0093152523040771
16,177342693.22316942,1.010948896408081
16,158968789.46440735,1.0093052387237549
16,215739810.22693938,1.0102970600128174
16,262495127.3735908,1.0095980167388916
16,436781796.2680131,1.0108880996704102
16,437451743.7337466,1.0097033977508545
16,436652926.81836945,1.0113205909729004
16,2428122325.3332124,1.0093374252319336
16,1999664313.834708,1.0105888843536377
16,200027424.09546047,1.0093352794647217
16,195408757.60893294,1.0109238624572754
16,212910085.38101017,1.0097720623016357
16,193104130.48348507,1.010385513305664
16,202596841.62484655,1.009338617324829
16,258633101.69297832,1.0107612609863281
16,341218294.31004685,1.0096485614776611
16,437885448.06548005,1.010270357131958
16,437506484.45449585,1.0093092918395996
16,320564377.09636444,1.0093357563018799
16,4618766715.370459,1.0096187591552734
16,310708441.43800104,1.009572982788086
16,286456068.2316603,1.0093677043914795
16,202090753.27054855,1.009671688079834
16,143244394.50305906,1.0093400478363037
16,210486637.35799864,1.009352207183838
16,215312904.98713836,1.0089967250823975
16,220251799.23785713,1.0093188285827637
16,437628420.22366446,1.0092988014221191
16,437338350.179877,1.0096590518951416
16,437523650.91165054,1.0093653202056885
16,1590154451.8977556,1.0096721649169922
16,2668830671.9017053,1.0096511840820312
16,205527553.23693728,1.009277582168579
16,220142393.61159208,1.0094783306121826
16,195470777.48579153,1.0097041130065918
16,229614973.03899154,1.0095610618591309
16,243100791.59605566,1.0093200206756592
16,254005463.20091307,1.0093765258789062
16,271796960.59178525,1.0094051361083984
16,438571674.1368582,1.0067434310913086
16,436369745.02990174,1.009368896484375
16,371003078.8581298,1.0093393325805664
16,3803383373.100679,1.009352684020996
16,197705612.29622316,1.0093798637390137
16,153280175.1893953,1.0095853805541992
16,270447168.7436952,1.0096471309661865
16,213114393.80448157,1.009275197982788
16,217418706.5315759,1.0092694759368896
16,214441782.11453283,1.009622573852539
16,211516783.87127024,1.0095794200897217
16,437614762.4482574,1.0093846321105957
16,437344366.1092117,1.0096642971038818
16,437493623.22135705,1.009300708770752
16,750586879.5559691,1.0094842910766602
16,3735422222.2333975,1.0100815296173096
16,267084437.83618546,1.0094194412231445
16,240323920.46241233,1.0093581676483154
16,260147202.98558205,1.0097355842590332
16,252783918.85550517,1.0094211101531982
16,255119321.92928675,1.009660005569458
16,255114124.98217845,1.0097789764404297
16,235621270.5309995,1.0093610286712646
16,437473161.7847537,1.009347915649414
16,437426459.0094994,1.009455680847168
16,429413153.1321757,1.0095856189727783
16,3212032181.5024376,1.0097224712371826
16,791224276.5162246,1.0093114376068115
16,163747311.6398302,1.0093379020690918
16,146415313.5911362,1.0094273090362549
16,184977942.13428473,1.009617805480957
16,263588512.7337799,1.009378433227539
16,220961772.51404855,1.0096416473388672
16,252158568.93173483,1.009335994720459
16,403028033.72382325,1.009343147277832
16,437282416.79723495,1.0098838806152344
16,437444849.62010264,1.009413242340088
16,270921288.8517856,1.0093936920166016
16,5496613033.584781,1.0096869468688965
16,296953474.1078025,1.0093896389007568
16,284290277.9579554,1.0096986293792725
16,200028283.26822352,1.0097074508666992
16,115869274.93401319,1.0093371868133545
16,199993553.05837616,1.0093388557434082
16,261003602.49544293,1.009692668914795
16,215595456.6194536,1.009692668914795
16,437431442.5496784,1.0094633102416992
16,437306724.06491977,1.009735107421875
16,437476571.8912733,1.0093400478363037
16,904994092.3055875,1.0093445777893066
16,2724167950.545492,1.0099098682403564
16,200081508.09069476,1.009397029876709
16,234987628.23509535,1.009340763092041
16,287344182.26664585,1.0094513893127441
16,272111483.3492519,1.0089457035064697
16,275814530.9724045,1.0093557834625244
16,269866268.48408616,1.0093398094177246
16,278083074.97962636,1.0093367099761963
16,437473988.47236145,1.0093460083007812
16,437413354.85570294,1.0096580982208252
16,382731317.9012547,1.009368896484375
16,3339931391.831458,1.0096349716186523
16,235549363.38183203,1.009319543838501
16,218164072.5230086,1.009350061416626
16,264830928.22692165,1.0099830627441406
16,262845742.78679115,1.0093655586242676
16,215622464.433418,1.009488582611084
16,216394803.07444477,1.0096752643585205
16,216452178.3626449,1.009291648864746
16,435463321.04139185,1.0095674991607666
16,437294621.2095242,1.009798288345337
16,437492979.882507,1.0092830657958984
16,244556695.24078664,1.0092992782592773
16,3651869438.194022,1.0096609592437744
16,246944024.93147507,1.0096399784088135
16,288512590.48022306,1.0094819068908691
16,295265407.76326704,1.009634017944336
16,284991645.74608386,1.0092737674713135
16,241844156.94500527,1.0093743801116943
16,225788023.9589004,1.0098836421966553
16,206600024.99083298,1.0093038082122803
16,437454792.7803277,1.0094094276428223
16,437443354.70704925,1.009378433227539
16,437457232.28154534,1.009289026260376
16,2376155756.45386,1.0094928741455078
16,1467915025.0063787,1.009422779083252
16,275707171.8995201,1.009293556213379
16,210283001.6833543,1.0093348026275635
16,221651170.0900015,1.009251356124878
16,225741674.12310258,1.0095720291137695
16,245646802.2832464,1.009589433670044
16,252796916.2879311,1.009242057800293
16,340947998.99753684,1.0092709064483643
16,437317047.5226209,1.0096125602722168
16,437440765.2659787,1.0094609260559082
16,310763638.8392825,1.0093398094177246
16,4204079860.1385136,1.009598731994629
16,246628338.3870373,1.0066232681274414
16,221651975.83916387,1.0093986988067627
16,163788643.83502942,1.0098495483398438
16,255625530.62752557,1.0092973709106445
16,263120246.00421765,1.0092666149139404
16,212158599.93988296,1.0097200870513916
16,270839001.07187074,1.0094223022460938
16,437547319.6931684,1.0095784664154053
16,437363240.1670666,1.0096015930175781
16,437501759.90856385,1.0092849731445312
16,634402120.3335617,1.0094327926635742
16,3739118801.3717737,1.0094208717346191
16,272859414.15797406,1.0094308853149414
16,253049566.25589842,1.0092873573303223
16,259911013.3905292,1.009300947189331
16,253534773.0847595,1.007619857788086
16,193085309.9938438,1.0091769695281982
16,235506983.38871816,1.0093178749084473
16,201199345.9960632,1.0093204975128174
16,437482067.439981,1.0095951557159424
16,437463655.1018225,1.0093698501586914
16,437541555.65095764,1.009610891342163
16,3009631777.342307,1.009657382965088
16,1588965939.5564067,1.0093214511871338
16,285129826.6686857,1.0092542171478271
16,212907428.58508506,1.0097453594207764
16,254359894.84946764,1.0096478462219238
16,218435836.00210595,1.0093967914581299
16,212424137.975181,1.0096790790557861
16,228154338.5468792,1.0092756748199463
16,352037751.74402356,1.0094006061553955
16,437263140.1331786,1.0099475383758545
16,437486182.4775005,1.0093178749084473
16,312710575.0907775,1.009317398071289
16,4154731945.125694,1.0095601081848145
16,265446343.92344153,1.0093753337860107
16,248834949.23699385,1.0096685886383057
16,189675144.92386732,1.0092768669128418
16,173707252.24708563,1.0092244148254395
16,197771969.88962287,1.0092594623565674
16,207322401.3962941,1.0094196796417236
16,213996034.85993528,1.009535789489746
16,437496459.96877724,1.0093324184417725
16,437495690.13956887,1.00929594039917
16,437501661.20923114,1.009263038635254
16,1227297462.2885518,1.0096371173858643
16,2997954473.7887087,1.009584665298462
16,236992034.92375812,1.0093135833740234
16,247553758.90436482,1.0095531940460205
16,208785202.20644715,1.0092411041259766
16,196423577.47191608,1.009279489517212
16,277944282.23830175,1.009840726852417
16,301285670.5022211,1.0092904567718506
16,297820114.1099226,1.0092902183532715
16,437359288.10953313,1.0096137523651123
16,437511789.8592044,1.009239673614502
16,397422356.80832744,1.009577989578247
16,4095573533.8644447,1.009587049484253
16,554987909.6746025,1.0092480182647705
16,273443166.15530235,1.009387493133545
16,253947831.66110906,1.0096385478973389
16,266048827.02122018,1.0094170570373535
16,250615105.12569338,1.00944185256958
16,261058396.917922,1.009544849395752
16,216574035.97606704,1.009303331375122
16,355352117.28212804,1.0063204765319824
16,436189202.4414059,1.009690761566162
16,437473917.5931574,1.0092887878417969
16,291770666.0359938,1.0092799663543701
16,4272561875.3422565,1.0093300342559814
16,283669668.83294165,1.0098721981048584
16,279804333.4210786,1.0096771717071533
16,263829046.43707007,1.0092511177062988
16,207284021.98591897,1.0092432498931885
16,165051325.1462734,1.009272575378418
16,216839140.44981205,1.0095744132995605
16,193051386.1173343,1.0093109607696533
16,437501279.2240323,1.0088622570037842
16,437476143.9571301,1.0092453956604004
16,437562452.9669138,1.0093140602111816
16,2370559271.896573,1.0098958015441895
16,2057539907.2867668,1.009338140487671
16,208159690.74255753,1.0092990398406982
16,205192402.38387147,1.009709119796753
16,221140975.66499293,1.0092337131500244
16,204101668.04831174,1.009563684463501
16,236680470.48499796,1.0095815658569336
16,275468204.2693021,1.0092577934265137
16,323298619.3181344,1.009263277053833
16,437400888.71866715,1.0095529556274414
16,437498988.2070451,1.0095369815826416
16,400706665.3949213,1.0093014240264893
16,4287168259.5633955,1.0095975399017334
16,277535643.356104,1.0092170238494873
16,232795951.01724893,1.0093536376953125
16,199251114.53076053,1.0095720291137695
16,167403919.97277445,1.009385108947754
16,251076967.30423602,1.009584665298462
16,264175039.51285976,1.0092647075653076
16,262550035.798873,1.0092275142669678
16,437444684.7162823,1.009528398513794
16,437491969.70084924,1.0093045234680176
16,437635808.34151095,1.0093934535980225
16,481930079.51867086,1.009688377380371
16,3880234897.2877254,1.009223222732544
16,304007483.6959112,1.0095303058624268
16,271870703.29299635,1.0095622539520264
16,232946572.51893213,1.0092039108276367
16,206743971.67171076,1.0092082023620605
16,208042744.9329914,1.0095446109771729
16,207166039.01387614,1.0094544887542725
16,197366707.2498724,1.0092899799346924
16,437388289.0996546,1.0095055103302002
16,438347743.31139874,1.0070316791534424
16,436757846.49834806,1.0086827278137207
16,2708288102.5129967,1.0098650455474854
16,1763200337.8029087,1.0092236995697021
16,216852296.07722133,1.0092816352844238
16,185695828.14503524,1.0104913711547852
16,216124065.076083,1.0113272666931152
16,226246567.90865704,1.01031494140625
16,184038250.71654806,1.0092711448669434
16,246925687.39264256,1.0103249549865723
16,294319342.01273495,1.0095813274383545
16,436888719.3573333,1.0107364654541016
16,437257135.7735813,1.0103058815002441
16,347899278.2968402,1.0104639530181885
16,4402801880.258252,1.0093026161193848
16,219215655.39836356,1.009476661682129
16,209206825.35299954,1.0109670162200928
16,184673005.73450017,1.0093364715576172
16,267261784.296194,1.0107221603393555
16,263274711.27893567,1.009246587753296
16,266672611.0081979,1.0097858905792236
16,264160302.1028346,1.0100445747375488
16,437983800.76583385,1.0094130039215088
16,437613748.2284798,1.0093104839324951
16,437778456.20765597,1.009676218032837
16,1390223867.818634,1.0093493461608887
16,2845243929.2238264,1.0097148418426514
16,222535246.68750855,1.009641408920288
16,224719224.26525575,1.0092873573303223
16,165718356.65639502,1.0093507766723633
16,247832064.23768282,1.0097079277038574
16,277798686.4115736,1.0096771717071533
16,308621841.9651032,1.0094304084777832
16,303499294.8060108,1.0095939636230469
16,437465697.9555999,1.0093460083007812
16,437447105.38981324,1.009312391281128
16,388649122.49141693,1.0095665454864502
16,4007210568.3737617,1.0092735290527344
16,414885775.94648135,1.0095796585083008
16,208625065.48629162,1.009293794631958
16,180600261.3316023,1.0093016624450684
16,225521431.1176778,1.009890079498291
16,210753422.18494287,1.009265661239624
16,202505232.11230636,1.0092580318450928
16,221716145.69759613,1.0096409320831299
16,422981079.5879648,1.0092298984527588
16,437555150.80241543,1.0095412731170654
16,437360658.086487,1.0096075534820557
16,250750355.0719051,1.0092644691467285
16,4042732165.7519717,1.009308099746704
16,259735258.41914645,1.0095973014831543
16,261719887.618669,1.0094871520996094
16,238815499.49200368,1.0093157291412354
16,228138982.75510606,1.009563684463501
16,221892894.02633864,1.0093209743499756
16,217478704.8487659,1.009375810623169
16,206537699.79028064,1.0098919868469238
16,437487962.6587135,1.0093328952789307
16,437472447.154659,1.0092730522155762
16,437361353.7524044,1.0096089839935303
16,2513032604.811951,1.0092616081237793
16,1446650142.1748972,1.0093600749969482
16,203772721.13892964,1.0092222690582275
16,223683747.72206166,1.0092833042144775
16,260123038.70039758,1.0095720291137695
16,214733255.36050734,1.0093822479248047
16,245316734.48520336,1.0093104839324951
16,249923674.97412616,1.009355068206787
16,366276837.2403144,1.0092267990112305
16,437625739.80155057,1.0092828273773193
16,437439615.6854091,1.009941816329956
16,306614665.72610116,1.0092973709106445
16,4415927971.961243,1.0092813968658447
16,300108179.24307954,1.0095419883728027
16,231879615.62944221,1.009270191192627
