16,329331765.8932093,1.0094244480133057
16,314818047.93942934,1.0096843242645264
16,336406919.43926626,1.009636640548706
16,309168755.87283266,1.0094895362854004
16,510490832.52955186,1.0094234943389893
16,562489399.2011107,1.0094304084777832
16,562592362.2209889,1.0093944072723389
16,362935268.2236571,1.009941816329956
16,5400776652.813967,1.0094726085662842
16,341198302.03981733,1.009364366531372
16,336781714.45978415,1.0096311569213867
16,288109496.1826092,1.0094130039215088
16,219864787.0023029,1.0096111297607422
16,284811523.830755,1.0097017288208008
16,274703921.7658522,1.009385108947754
16,267061307.61793846,1.0093815326690674
16,562233221.3136557,1.0098159313201904
16,562472314.4816434,1.0094759464263916
16,562455349.557779,1.0093748569488525
16,2650250642.9718266,1.0096726417541504
16,2740350273.6809015,1.0093541145324707
16,261785734.28014588,1.0096807479858398
16,261025341.12079546,1.0098650455474854
16,273726598.24184805,1.0094122886657715
16,327034133.2042422,1.0094029903411865
16,254584759.55216128,1.009380578994751
16,331210034.43911123,1.009561538696289
16,362627916.69009036,1.0098516941070557
16,562446407.8731601,1.009373664855957
16,562606867.3513539,1.0094130039215088
16,486829767.3777849,1.0093927383422852
16,5544829450.734574,1.009613275527954
16,675655368.1587567,1.0094404220581055
16,277719165.68105,1.0097601413726807
16,332255529.79240394,1.0094070434570312
16,300499589.24315816,1.0094244480133057
16,208640973.40656903,1.0098986625671387
16,262841346.97687212,1.0095734596252441
16,355737811.0082389,1.0093929767608643
16,561964512.7932823,1.0097031593322754
16,562498939.7709136,1.009368658065796
16,562625354.7790804,1.009617805480957
16,405522188.3580454,1.0097384452819824
16,5656670338.3805895,1.009394645690918
16,326839726.7612793,1.0093889236450195
16,313019968.8046385,1.0096564292907715
16,281371723.7791502,1.0096735954284668
16,255649904.21374488,1.009495735168457
16,224827697.07943094,1.0096995830535889
16,295250713.9280078,1.0094008445739746
16,266916400.38861075,1.0095219612121582
16,562411959.4229406,1.009643793106079
16,562483340.8342646,1.0094561576843262
16,562473907.0819974,1.0096962451934814
16,2281728402.271729,1.0093882083892822
16,3688788255.839265,1.0093557834625244
16,350850810.66950667,1.009643316268921
16,354405865.14654016,1.009408712387085
16,375982222.08431673,1.0093932151794434
16,324423636.74408376,1.0098645687103271
16,320630545.1815871,1.0093884468078613
16,308936582.512569,1.0096209049224854
16,387263141.38491297,1.009765625
16,562497703.5267979,1.0094029903411865
16,562620043.0898064,1.0094339847564697
16,521208300.13681406,1.0104215145111084
16,5185428961.71452,1.0096266269683838
16,414794714.4499629,1.0095188617706299
16,351653990.69838434,1.009669303894043
16,319744386.0056592,1.0094118118286133
16,221855214.162243,1.0094923973083496
16,318656625.7413532,1.0098638534545898
16,271291525.00602305,1.009404182434082
16,354366347.63921094,1.0094504356384277
16,550596450.5239227,1.00968337059021
16,562381626.2994177,1.00968337059021
16,562510094.3247069,1.0094974040985107
16,310105204.8758759,1.0094363689422607
16,5802841045.533668,1.0094106197357178
16,353617922.41114014,1.0097174644470215
16,354326094.17062396,1.0095651149749756
16,352212171.7819079,1.0094709396362305
16,288823707.7975017,1.009669303894043
16,229564836.91292122,1.009380578994751
16,281900942.91062933,1.009321689605713
16,264977230.95793116,1.009835958480835
16,562416517.6807295,1.0094273090362549
16,562635989.7936342,1.0094053745269775
16,562262998.5919645,1.0097029209136963
16,3286503513.8147254,1.0093913078308105
16,2476037183.987304,1.0095691680908203
16,280900895.7110041,1.0097870826721191
16,262858423.71493667,1.009385585784912
16,261920007.53590074,1.0094826221466064
16,238426806.1545448,1.009697675704956
16,244971871.79960984,1.009535789489746
16,309287695.68250245,1.009394645690918
16,441766742.7184241,1.0095772743225098
16,562504066.2331772,1.0094189643859863
16,562457221.6913327,1.0092947483062744
16,382194792.10100245,1.0098881721496582
16,5351779875.287702,1.0094408988952637
16,315117834.93429387,1.0094141960144043
16,326350025.32163763,1.0093650817871094
16,290801674.7198184,1.0094201564788818
16,250943119.73414057,1.0100231170654297
16,187759185.45930302,1.0094144344329834
16,276164175.4596337,1.0093553066253662
16,264735778.2558654,1.009713888168335
16,562457939.9591824,1.009382724761963
16,562559129.5668346,1.0096027851104736
16,562449549.3514184,1.0097250938415527
16,1466802893.9731028,1.0094008445739746
16,6328257349.39018,1.0093820095062256
16,344004630.04105526,1.0097899436950684
16,339109530.5488528,1.0096099376678467
16,294219152.2882597,1.009441614151001
16,283990677.0844289,1.0096735954284668
16,203297825.90619555,1.0093982219696045
16,234927785.18577194,1.0093841552734375
16,278373490.726385,1.0099670886993408
16,562534701.4256306,1.0094234943389893
16,562438878.1717864,1.0094788074493408
16,562303186.0234071,1.009690284729004
16,3300061159.6583714,1.0079905986785889
16,1990037787.8868582,1.0094938278198242
16,268680482.96597046,1.0096521377563477
16,238250169.38247976,1.0093574523925781
16,241547800.3899712,1.0093309879302979
16,228579048.14102715,1.0089013576507568
16,312961928.746169,1.009415864944458
16,326193570.24479944,1.009695291519165
16,427005164.2052071,1.0093214511871338
16,562645260.6184579,1.0094184875488281
16,562373144.3501145,1.009594440460205
16,998370319.1649868,1.009453535079956
16,6076290753.596887,1.00937819480896
16,375277350.24232846,1.0096426010131836
16,285598535.01276773,1.009321928024292
16,220775829.1610418,1.0095384120941162
16,234810125.60113162,1.0097830295562744
16,258786662.14344403,1.0094177722930908
16,341446206.5003899,1.009366750717163
16,252309478.06746674,1.0106227397918701
16,562415620.4308391,1.0095479488372803
16,561929341.2274489,1.0103471279144287
16,562241813.2966883,1.0097558498382568
16,976124928.7956995,1.0103752613067627
16,4701427830.039997,1.0093655586242676
16,319108991.5990781,1.0095598697662354
16,362608704.16327447,1.0106205940246582
16,369445937.24640656,1.0097203254699707
16,314867101.29982334,1.0103285312652588
16,237796634.0883057,1.0093119144439697
16,309543357.47743994,1.0109939575195312
16,315229799.26489323,1.0094273090362549
16,562775920.8655759,1.010239839553833
16,562479224.3206464,1.009314775466919
16,531644194.6699122,1.0092391967773438
16,4910148764.114317,1.0098659992218018
16,1017124566.5173074,1.0093188285827637
16,351517118.47432804,1.0092768669128418
16,335534779.2808227,1.0095674991607666
16,309326862.4186782,1.0092127323150635
16,218771737.11105046,1.009568214416504
16,336516230.77865744,1.0096070766448975
16,266445187.59221572,1.0092709064483643
16,561989695.4024123,1.0092558860778809
16,562335896.4276766,1.0095720291137695
16,562370519.0651771,1.009643793106079
16,535926404.37201774,1.0093724727630615
16,5192293240.106596,1.0095570087432861
16,378950348.3778443,1.009282112121582
16,351251720.78840315,1.009277105331421
16,322980175.7943756,1.0099215507507324
16,312215729.4790856,1.0093894004821777
16,263262397.34476086,1.009293794631958
16,212658097.4379251,1.009552001953125
16,274871345.3935755,1.007917881011963
16,561871218.6293364,1.0095133781433105
16,562480048.489603,1.0092835426330566
16,562445941.4650623,1.0092875957489014
16,3469241194.547942,1.009589672088623
16,2178574135.67534,1.008957862854004
16,283884787.8073131,1.0096964836120605
16,283706383.8058993,1.0096235275268555
16,264227319.82382816,1.0093133449554443
16,348794511.6896343,1.0092859268188477
16,288711491.7819845,1.0100617408752441
16,310104375.47459805,1.00938081741333
16,436324447.1038419,1.0093202590942383
16,562290251.2495526,1.0096986293792725
16,562497773.7407953,1.0092666149139404
16,447055619.7963503,1.009575605392456
16,5628570111.863643,1.0098133087158203
16,370987812.19438565,1.0093357563018799
16,311758128.9260118,1.009345293045044
16,249449287.97851205,1.0095973014831543
16,197327958.8463557,1.009572982788086
16,211383211.90438175,1.009465217590332
16,252471117.4515197,1.0096774101257324
16,265530592.56858614,1.0092756748199463
16,562490491.0462816,1.009324312210083
16,562214106.8503697,1.009850263595581
16,562472314.8791075,1.009401559829712
16,519290897.7108257,1.0092697143554688
16,5078978512.425975,1.0092618465423584
16,336124147.24072677,1.0092661380767822
16,364506741.5320199,1.0095133781433105
16,378208157.23042065,1.009293556213379
16,354026652.60456496,1.009308099746704
16,257368767.33365557,1.0092616081237793
16,215964056.46131185,1.0092480182647705
16,253717521.7513405,1.0095655918121338
16,562480308.3140148,1.0097293853759766
16,562435593.4372524,1.00937819480896
16,562624881.5206072,1.009246826171875
16,3547716261.680488,1.009561538696289
16,2018783523.0861423,1.0095775127410889
16,351984626.41511273,1.0093865394592285
16,334967429.86036915,1.0095787048339844
16,248520306.06344414,1.0092296600341797
16,289257495.3619231,1.0092544555664062
16,272450854.22646475,1.0099003314971924
16,283630134.7046704,1.0093638896942139
16,427014948.4070806,1.009298324584961
16,562335077.3226873,1.0095014572143555
16,562450073.1322451,1.0092778205871582
16,414685905.7961005,1.0095617771148682
16,5429784617.727082,1.0095829963684082
16,391322338.8469469,1.009277582168579
16,372371593.99981624,1.0092928409576416
16,313249130.499896,1.0095322132110596
16,303528109.7858844,1.009498119354248
16,235149300.42101473,1.0092873573303223
16,276222189.40292996,1.0092899799346924
16,265829949.13900217,1.0092408657073975
16,562416290.9617378,1.0091450214385986
16,562226453.2085044,1.0097239017486572
16,562472448.1412606,1.0093269348144531
16,1666545333.9519606,1.0092902183532715
16,3850110681.299464,1.0092756748199463
16,313524884.44161785,1.009551763534546
16,296244235.9138134,1.009857177734375
16,355472195.6369838,1.0092997550964355
16,293944298.88600445,1.0093321800231934
16,271998767.2082102,1.0096406936645508
16,378336048.1702718,1.0095274448394775
16,317409343.4011082,1.0093767642974854
16,562326633.3312594,1.0096333026885986
16,562468249.7276249,1.009274959564209
16,535010729.07897216,1.0092856884002686
16,4602138720.677506,1.009840965270996
16,891056381.4629017,1.0094587802886963
16,283842241.73662615,1.0094056129455566
16,246442767.8070309,1.0095937252044678
16,198948290.3920239,1.0092580318450928
16,259902193.63626218,1.0095927715301514
16,340858289.3233363,1.0096347332000732
16,348943138.54260826,1.0093116760253906
16,554258708.6049874,1.0092623233795166
16,562505854.5965707,1.0092074871063232
16,562422046.4513448,1.009476900100708
16,324351665.4677929,1.0093662738800049
16,5668704659.035041,1.0095324516296387
16,332624335.1245698,1.0093696117401123
16,262245666.81336027,1.0092182159423828
16,256254596.4133845,1.0095300674438477
16,377395911.7860336,1.0092706680297852
16,380431038.85011387,1.0095551013946533
16,362254638.0578522,1.009232759475708
16,292552237.0794447,1.0092723369598389
16,562383871.9707474,1.0098578929901123
16,562486983.6151706,1.0093157291412354
16,554825559.0242392,1.0092718601226807
16,4405168936.899198,1.009535312652588
16,1481537693.0022805,1.0092968940734863
16,318586260.4002647,1.009535312652588
16,183003947.422131,1.0096254348754883
16,248860497.69745466,1.0093295574188232
16,260615307.83636302,1.0093026161193848
16,282429789.38295496,1.0095057487487793
16,330620095.1038729,1.009338140487671
16,503274336.5965318,1.0093157291412354
16,562329068.5509837,1.0095694065093994
16,562512458.1536194,1.0092277526855469
16,331096489.6880731,1.0092759132385254
16,5344496148.947467,1.0095765590667725
16,371477224.0424504,1.0092899799346924
16,385767674.00141865,1.0093634128570557
16,299208142.3830743,1.0093345642089844
16,270444250.74244523,1.0089154243469238
16,293742046.59407634,1.0097992420196533
16,341712720.63068837,1.0092651844024658
16,335141693.70319927,1.0092535018920898
16,562349121.8986173,1.009533405303955
16,562389534.2293271,1.0095798969268799
16,562670546.6575619,1.0094623565673828
16,3255044255.2392573,1.0097172260284424
16,2711550542.9253983,1.0092461109161377
16,249919288.147533,1.0092723369598389
16,299676408.2294795,1.0098795890808105
16,260356913.98888987,1.0093722343444824
16,339675494.7840222,1.0094058513641357
16,311306014.32698476,1.0095973014831543
16,365469456.99403185,1.0092582702636719
16,469881733.7368655,1.0095772743225098
16,562315523.6036996,1.0097723007202148
16,562418004.0310338,1.009394884109497
16,411004000.73768336,1.0092809200286865
16,5381818664.120137,1.009547233581543
16,331454739.000013,1.0094726085662842
16,280009713.0956856,1.0093848705291748
16,289893233.03993934,1.0095524787902832
16,241405678.75813487,1.0092720985412598
16,342265767.4153589,1.0092968940734863
16,271479922.08184046,1.0099058151245117
16,257573380.4566791,1.009364366531372
16,562442101.2947263,1.0092921257019043
16,562475424.8268147,1.0092620849609375
16,562487010.7813321,1.0092859268188477
16,1362271001.6138263,1.0095746517181396
16,5638292447.751016,1.0093810558319092
16,355141274.17035985,1.0092270374298096
16,361023970.5693935,1.0092389583587646
16,364655839.019987,1.0092153549194336
16,289298575.2295803,1.0096607208251953
16,230559806.68515262,1.009634017944336
16,341833965.2493092,1.0092499256134033
16,337173010.6905934,1.009232759475708
16,562330872.6168443,1.0095512866973877
16,562360785.8429073,1.0095422267913818
16,562662138.5901564,1.0093882083892822
16,3074555384.0408044,1.0095744132995605
16,2393667630.447013,1.0092670917510986
16,297017912.4827358,1.0092551708221436
16,304743710.5668277,1.009892225265503
16,324889080.1623126,1.0093708038330078
16,248403438.40968773,1.0093002319335938
16,296065118.6248232,1.009563684463501
16,370213898.5133073,1.009230613708496
16,456351000.12335587,1.010282278060913
16,562278951.9462807,1.0096445083618164
16,562479118.3859546,1.0092852115631104
16,421531912.1749434,1.0092484951019287
16,5668870919.766157,1.0086865425109863
16,311281038.23106253,1.0095438957214355
16,291047278.49528515,1.0094308853149414
16,239821268.1698532,1.0092699527740479
16,211195798.1066356,1.009251594543457
16,317985531.4102137,1.0096004009246826
16,280366890.7232595,1.0094718933105469
16,271171117.91272634,1.0093586444854736
16,562248700.5013579,1.0096690654754639
16,562454511.0693064,1.0092847347259521
16,562569447.8899968,1.0094950199127197
16,1363915801.0729415,1.009817361831665
16,4078219975.062061,1.0093011856079102
16,300131709.21678525,1.0092720985412598
16,307543274.4480967,1.009596586227417
16,275793033.220293,1.009434461593628
16,272259530.3552109,1.009411334991455
16,278788371.4312279,1.0096046924591064
16,328539599.9261353,1.00923490524292
16,359559169.55573404,1.0093708038330078
16,562202577.9159251,1.0098412036895752
16,562490622.1688216,1.0093984603881836
16,534395048.13533187,1.0092897415161133
16,4616775002.080757,1.0095250606536865
16,925231183.2110702,1.009263277053833
16,286338130.0467172,1.009491205215454
16,251393872.61215636,1.0097765922546387
16,211720839.08405232,1.0092782974243164
16,260742427.49356464,1.0092649459838867
16,333172655.089268,1.0094916820526123
16,295787307.2544638,1.009521722793579
16,536102669.2318455,1.0093059539794922
16,562496153.9194651,1.0092248916625977
16,562464635.5718468,1.0092368125915527
16,310633487.9698823,1.0092239379882812
16,5699950029.290791,1.0085172653198242
16,401601661.4062113,1.0093858242034912
16,322779247.7074724,1.009253978729248
16,245303441.90600938,1.0091946125030518
16,290905901.28497326,1.0092310905456543
16,287877839.0273583,1.0098474025726318
16,325918074.5126512,1.0092906951904297
16,266258584.93344858,1.0092504024505615
16,562282930.4007186,1.009535551071167
16,562499741.802144,1.009218454360962
16,562612907.6114334,1.0095360279083252
16,2738917539.6680703,1.0096774101257324
16,3191998288.6553073,1.0092620849609375
16,351817010.3722024,1.009272813796997
16,273427113.9856831,1.0095691680908203
16,285174469.2587721,1.0095610618591309
16,336467041.47956073,1.0094313621520996
16,283337123.5681281,1.010437250137329
16,289835624.7169672,1.0092623233795166
16,366249091.49339545,1.0079095363616943
16,561117655.4418045,1.009556770324707
16,562487593.5970023,1.0093741416931152
16,466381163.6591892,1.010552167892456
16,5518493535.405477,1.009235143661499
16,372246802.3229466,1.0092265605926514
16,294048683.0951542,1.0098276138305664
16,343328863.5153233,1.0093889236450195
16,301557135.5630946,1.0092976093292236
16,211993802.11108524,1.0097155570983887
16,230451647.05141467,1.0095632076263428
16,258116153.47637588,1.0094139575958252
16,562426670.2648447,1.0094983577728271
16,562458603.6164703,1.0093071460723877
16,562468860.3894845,1.009556531906128
16,651864280.7671666,1.009516716003418
16,4861580389.324982,1.009589433670044
16,338868414.107411,1.0096368789672852
16,313768236.1337854,1.009279727935791
16,272868879.92580324,1.0092425346374512
16,232510359.06514058,1.009873628616333
16,259103543.4421686,1.0094428062438965
16,282694560.5750824,1.0092706680297852
16,256960411.31002325,1.0095577239990234
16,562426076.1766827,1.0092613697052002
16,562573433.8816886,1.0094878673553467
16,561765097.7221901,1.0096147060394287
16,4114049626.591704,1.0092918872833252
16,1902049206.456512,1.0092813968658447
16,354355985.3411706,1.0095744132995605
16,244442186.67923707,1.0095324516296387
16,287218385.855974,1.0093982219696045
16,251125927.6852421,1.0095877647399902
16,341738933.881919,1.0092406272888184
16,332200146.6936874,1.0092730522155762
16,486564141.4793203,1.0099093914031982
16,562457834.0778875,1.009427547454834
16,562453102.8971304,1.0093021392822266
16,340909611.01013124,1.0092127323150635
16,5553996256.906553,1.0092592239379883
16,346703871.83174676,1.0099172592163086
16,306134248.00325215,1.0093505382537842
16,281443795.8255964,1.0092663764953613
16,221273446.61561537,1.0094993114471436
16,216670303.16742292,1.0092411041259766
16,342467280.22522694,1.0096559524536133
16,336737954.32400936,1.0098369121551514
16,562465990.9379874,1.0092790126800537
16,562651786.3776232,1.0092604160308838
16,562255456.1102715,1.00958251953125
16,2338210974.4053946,1.0097167491912842
16,3509481030.5098195,1.0093324184417725
16,296318399.08598226,1.0095479488372803
16,349377282.669087,1.0092310905456543
16,319189271.330253,1.0093059539794922
16,335567435.3160421,1.0098931789398193
16,296410104.31643176,1.0093767642974854
16,335153050.7674501,1.0092692375183105
16,372309773.67367214,1.0095503330230713
16,562391715.6406069,1.009263515472412
16,562403130.7253655,1.0094959735870361
16,477251479.1933398,1.0092942714691162
16,5429857230.51474,1.0092227458953857
16,361867333.6711728,1.0092260837554932
16,302621639.07302845,1.0097014904022217
16,239983774.71852937,1.0093536376953125
16,220314974.72669512,1.0096371173858643
16,205236007.3647699,1.0092434883117676
16,254979583.02248114,1.0092616081237793
16,267233954.83758557,1.0098567008972168
16,562506806.6899786,1.0093247890472412
16,562580964.3575717,1.009385108947754
16,562441603.1367882,1.0095608234405518
16,653789778.2233269,1.0092825889587402
16,5357233371.378961,1.0095348358154297
16,382126912.1890092,1.009695291519165
16,365876851.24188834,1.0092551708221436
16,328561031.56299204,1.0092964172363281
16,277466100.13776547,1.0095350742340088
16,341554932.7022075,1.009486436843872
16,363261924.0424712,1.0094482898712158
16,292355427.2002388,1.0095510482788086
16,562544227.3724169,1.0092427730560303
16,562473564.5983361,1.009265422821045
16,555224758.4970709,1.009857416152954
16,4388462733.180994,1.0093703269958496
16,1332888735.6777456,1.009291410446167
16,293140145.00840074,1.009274959564209
16,258731182.7864926,1.0092461109161377
16,218702692.01572728,1.0095043182373047
16,242814401.59346557,1.0093042850494385
16,313765448.2953046,1.0092577934265137
16,281717473.8073915,1.009538173675537
16,505585109.6089706,1.0092542171478271
16,562560671.9989798,1.0095851421356201
16,562455150.9086987,1.0094621181488037
16,351033749.13509583,1.0092601776123047
16,5573857558.091991,1.009263038635254
16,368051041.5468859,1.0094773769378662
16,389442998.82840014,1.0095713138580322
16,255803567.59282583,1.009281873703003
16,233190923.50055093,1.0096535682678223
16,255808849.51478025,1.009326457977295
16,341483632.979637,1.00925612449646
16,339037678.91749483,1.0098979473114014
16,562462616.010874,1.009270191192627
16,562621109.140217,1.0092387199401855
16,562345125.0610623,1.0095429420471191
16,2178313045.6822515,1.0100276470184326
16,3527888575.490199,1.0094788074493408
16,278743709.6353393,1.0095863342285156
16,353954252.6341844,1.0092308521270752
16,335415752.7320866,1.009277105331421
16,268625067.6952819,1.0096423625946045
16,327189564.00952905,1.0095117092132568
16,317054801.7034452,1.009291410446167
16,332140884.11773354,1.0095539093017578
16,562528123.9450386,1.0092270374298096
16,562439448.1153541,1.0094456672668457
16,500337856.26107544,1.0094192028045654
16,5264764173.197101,1.0092530250549316
16,383451067.6797767,1.0092637538909912
16,287859286.7960223,1.0092484951019287
16,242249431.9796484,1.0095510482788086
16,210110214.06406584,1.0097665786743164
16,270325654.9580959,1.0092651844024658
16,262144433.99642995,1.0092248916625977
16,350323801.88831073,1.0095617771148682
16,562376348.9311377,1.0094845294952393
16,562667569.89174,1.009333848953247
16,562442665.7515656,1.009558916091919
16,311539299.29801136,1.0092442035675049
16,6110754768.805147,1.0092177391052246
16,394140773.1003259,1.0098309516906738
16,341398077.2281745,1.009361982345581
16,306397339.5866771,1.009385108947754
16,307025768.5279938,1.0095267295837402
16,281651551.5902877,1.009239673614502
16,275132698.6536371,1.0095760822296143
16,260889176.8072517,1.0096864700317383
16,562499847.1397213,1.0092480182647705
16,562480341.2041676,1.0092532634735107
16,562359910.8755326,1.0095586776733398
16,2757457781.3287435,1.0095467567443848
16,2574433535.6866245,1.0092825889587402
16,290235542.2501106,1.0095438957214355
16,333040569.40502614,1.009289026260376
16,339856138.43126535,1.009263277053833
16,350635255.7017915,1.0094525814056396
16,308839591.662424,1.0093960762023926
16,383025695.4826608,1.009619951248169
16,449477646.38011646,1.0092365741729736
16,562627944.6700044,1.0092883110046387
16,562338561.9011039,1.0096416473388672
16,476546698.9375557,1.0094172954559326
16,5308340817.649186,1.0093259811401367
16,325173186.3572354,1.0097241401672363
16,304211369.2656114,1.0092113018035889
16,233721078.99109262,1.0096547603607178
16,258356846.36972925,1.009704351425171
16,298416684.6254926,1.009319543838501
16,243520325.3397487,1.0092649459838867
16,250783257.92993712,1.009565830230713
16,561875577.5020815,1.0097885131835938
16,562691046.2074307,1.0093958377838135
16,562294221.7364409,1.0096170902252197
16,516681628.61996937,1.0092649459838867
16,5340176725.844052,1.0075352191925049
16,346137380.91730255,1.0095393657684326
16,332547758.4789065,1.0093755722045898
