16,0.001058
16,0.000889
16,0.001215
16,0.001087
16,0.001256
16,0.001409
16,0.001310
16,0.001376
16,0.001480
16,0.002002
16,0.001147
16,0.001729
16,0.002114
16,0.001446
16,0.001731
16,0.001143
16,0.001362
16,0.001393
16,0.000954
16,0.000996
16,0.001507
16,0.001499
16,0.001966
16,0.001065
16,0.001339
16,0.001019
16,0.001399
16,0.002092
16,0.001175
16,0.001059
16,0.001419
16,0.001363
16,0.001051
16,0.001070
16,0.001416
16,0.001300
16,0.002274
16,0.001631
16,0.001281
16,0.001551
16,0.001252
16,0.001341
16,0.001528
16,0.001477
16,0.002045
16,0.001444
16,0.001475
16,0.001082
16,0.001507
16,0.001169
16,0.001540
16,0.001467
16,0.002050
16,0.001051
16,0.001889
16,0.001515
16,0.001359
16,0.001686
16,0.001373
16,0.001037
16,0.001185
16,0.001372
16,0.001773
16,0.001771
16,0.001306
16,0.001654
16,0.001065
16,0.001454
16,0.001061
16,0.001618
16,0.001095
16,0.001045
16,0.001127
16,0.001041
16,0.001050
16,0.001162
16,0.001499
16,0.001041
16,0.001344
16,0.001181
16,0.001105
16,0.001051
16,0.001055
16,0.000988
16,0.001540
16,0.001988
16,0.000882
16,0.001444
16,0.001058
16,0.001066
16,0.001192
16,0.001160
16,0.001696
16,0.001783
16,0.001464
16,0.001079
16,0.001049
16,0.001122
16,0.001070
16,0.001941
16,0.002020
16,0.001197
16,0.001075
16,0.001378
16,0.001458
16,0.001034
16,0.000977
16,0.001198
16,0.001555
16,0.001274
16,0.001469
16,0.001473
16,0.001486
16,0.001295
16,0.001425
16,0.000957
16,0.002273
16,0.001925
16,0.001351
16,0.000999
16,0.001671
16,0.001535
16,0.001097
16,0.001017
16,0.002226
16,0.001520
16,0.000872
16,0.001157
16,0.001140
16,0.001043
16,0.001223
16,0.001220
16,0.001624
16,0.001696
16,0.001064
16,0.001078
16,0.001659
16,0.001525
16,0.001679
16,0.002321
16,0.001514
16,0.001937
16,0.001649
16,0.001263
16,0.001533
16,0.001740
16,0.001825
16,0.001391
16,0.001512
16,0.001103
16,0.001026
16,0.001685
16,0.001041
16,0.001042
16,0.001064
16,0.001195
16,0.001180
16,0.001632
16,0.001025
16,0.001507
16,0.001304
16,0.000875
16,0.001574
16,0.001055
16,0.001595
16,0.001614
16,0.001109
16,0.001022
16,0.001348
16,0.001391
16,0.001355
16,0.001025
16,0.001448
16,0.000946
16,0.001024
16,0.000922
16,0.001100
16,0.001787
16,0.001508
16,0.001093
16,0.002011
16,0.001045
16,0.001800
16,0.001195
16,0.001572
16,0.001759
16,0.001067
16,0.001174
16,0.001751
16,0.001150
16,0.001004
16,0.001894
16,0.001366
16,0.001252
16,0.001094
16,0.000991
16,0.001558
16,0.001123
16,0.001129
16,0.001221
16,0.001142
16,0.001277
16,0.001209
16,0.001278
16,0.002430
16,0.000970
16,0.001100
16,0.001116
16,0.001246
16,0.001308
16,0.001113
16,0.000967
16,0.001440
16,0.001269
16,0.001327
16,0.001408
16,0.001157
16,0.001129
16,0.001002
16,0.001326
16,0.001530
16,0.001434
16,0.001522
16,0.001141
16,0.001043
16,0.001174
16,0.001087
16,0.001100
16,0.001571
16,0.001198
16,0.001084
16,0.001515
16,0.001107
16,0.000957
16,0.000999
16,0.000981
16,0.001199
16,0.000999
16,0.001051
16,0.001437
16,0.001456
16,0.001021
16,0.001309
16,0.000921
16,0.002011
16,0.001342
16,0.001007
16,0.001181
16,0.001070
16,0.001725
16,0.001883
16,0.001008
16,0.001168
16,0.001157
16,0.001162
16,0.001007
16,0.001625
16,0.001675
16,0.001336
16,0.001167
16,0.001125
16,0.000920
16,0.001339
16,0.001296
16,0.001180
16,0.001619
16,0.001273
16,0.001001
