16,349530001.05887026,1.0096280574798584
16,502181340.24093777,1.0093629360198975
16,612536899.5983522,1.0096869468688965
16,612326925.8272762,1.0095958709716797
16,433867462.2481287,1.0092499256134033
16,5564261209.922047,1.0093975067138672
16,368028505.95017457,1.009584665298462
16,320871571.3084761,1.0095951557159424
16,261278906.36136627,1.0094294548034668
16,293152603.44181,1.0093462467193604
16,300523778.9696687,1.009371042251587
16,300461377.87613994,1.0094692707061768
16,299122434.40964866,1.009455919265747
16,612494294.474001,1.009415626525879
16,612444747.5467582,1.0098273754119873
16,612523533.0092847,1.009326457977295
16,2112084230.3780468,1.0096468925476074
16,3968669378.4160166,1.0097384452819824
16,315376770.27159536,1.0093283653259277
16,325435034.08686715,1.0093231201171875
16,309494118.01721567,1.0096406936645508
16,303677851.44661176,1.0096616744995117
16,357913883.21193445,1.0093815326690674
16,374633429.33621484,1.0096545219421387
16,323507921.26200014,1.0093863010406494
16,612668341.7858984,1.0094020366668701
16,612164051.5659748,1.0100011825561523
16,577107765.8625534,1.0094244480133057
16,5389969954.713056,1.009430170059204
16,950764467.8699778,1.0096733570098877
16,310168256.5438279,1.0093348026275635
16,326120396.5831385,1.0096652507781982
16,261925141.92269436,1.0098462104797363
16,301904658.98641455,1.0093276500701904
16,306596124.96405005,1.0093584060668945
16,295642810.843634,1.009364128112793
16,612421759.4092379,1.009603500366211
16,612506403.1034594,1.0093820095062256
16,612466262.541058,1.0095164775848389
16,642680100.3133429,1.0093472003936768
16,5677086180.077809,1.0097990036010742
16,331985369.6565965,1.0096235275268555
16,288242832.4507389,1.0093815326690674
16,316024494.037678,1.0098016262054443
16,358906295.7840885,1.0093920230865479
16,337307566.5808652,1.0093472003936768
16,328267660.98496336,1.0099689960479736
16,308723557.49525654,1.0094501972198486
16,612730365.733663,1.0093271732330322
16,612279980.3613507,1.0096869468688965
16,611231441.5520364,1.0093791484832764
16,4521859568.720516,1.0096466541290283
16,1506336871.476457,1.0096461772918701
16,221568801.84239504,1.009286642074585
16,249478897.17754441,1.0093097686767578
16,289361393.91009367,1.0096728801727295
16,298886039.3683436,1.009554386138916
16,344147558.7881596,1.0093705654144287
16,350044104.56377125,1.009535551071167
16,513968105.018205,1.0092694759368896
16,611991421.8398328,1.0100536346435547
16,612141361.0663952,1.0099155902862549
16,423383830.54726136,1.0092976093292236
16,5886685781.955032,1.0093026161193848
16,353114327.8582399,1.0093090534210205
16,349628759.6087857,1.0094146728515625
16,271962315.0524303,1.0094375610351562
16,204230994.9454014,1.0093750953674316
16,259153734.88757196,1.0092473030090332
16,374850500.54422647,1.0092930793762207
16,289031895.0132226,1.0072917938232422
16,611203329.1641502,1.0094666481018066
16,612543973.9086378,1.0095796585083008
16,612519045.8261386,1.0092403888702393
16,2039668267.644707,1.0092957019805908
16,4222309819.0001187,1.0100398063659668
16,388632012.4488242,1.0093741416931152
16,342008637.6374708,1.009321689605713
16,351556071.473817,1.0095934867858887
16,361776440.45065564,1.0093140602111816
16,305449375.63713723,1.0096685886383057
16,293081972.7202143,1.0096180438995361
16,359101594.7346342,1.009282112121582
16,612648533.1490725,1.0092980861663818
16,612301244.5170201,1.0095698833465576
16,576050831.3313713,1.0096931457519531
16,5435483220.788876,1.0093343257904053
16,663849838.3495654,1.0097317695617676
16,305354251.6630658,1.009274959564209
16,295898806.81078196,1.0093958377838135
16,273576750.07219326,1.009965181350708
16,326991163.59692246,1.0093564987182617
16,359496570.2336022,1.0092439651489258
16,380879241.4954226,1.0092239379882812
16,593989738.1069708,1.009263038635254
16,612352145.139549,1.0100462436676025
16,612521029.8110021,1.0093169212341309
16,386841866.5068627,1.0092861652374268
16,5515131363.558384,1.0092933177947998
16,339373004.2775603,1.0092699527740479
16,333658269.3203148,1.0096526145935059
16,268840014.86417145,1.009613275527954
16,265969138.60844648,1.0093104839324951
16,307492847.09287626,1.0092766284942627
16,305590619.574664,1.0096948146820068
16,292266144.3431343,1.0096876621246338
16,612756331.6482295,1.009352684020996
16,612281532.7917795,1.0095887184143066
16,612457608.7841009,1.0092711448669434
16,2839861526.7927895,1.0092918872833252
16,3162989205.1933937,1.0098779201507568
16,305906883.6190036,1.0093348026275635
16,369877939.2240503,1.0092875957489014
16,322184497.4278014,1.009584665298462
16,325308085.89269656,1.009253978729248
16,336876976.6286436,1.0095443725585938
16,381616509.8111879,1.0096204280853271
16,480497839.7177841,1.0092699527740479
16,612476059.6416993,1.0093090534210205
16,612454937.2582531,1.0093438625335693
16,482376804.0576107,1.0094819068908691
16,5841646895.356914,1.0096383094787598
16,354603073.6537774,1.0093193054199219
16,324596349.81140786,1.0092756748199463
16,291454538.87750095,1.0096569061279297
16,251771504.6812698,1.0094585418701172
16,247533467.15589103,1.0093317031860352
16,284208107.645271,1.0096077919006348
16,292209202.5739932,1.0093116760253906
16,612563658.9945822,1.0096428394317627
16,612343968.6037832,1.009690761566162
16,612498818.8845022,1.0092852115631104
16,1014429908.2846767,1.0092625617980957
16,5102883390.995678,1.0095829963684082
16,339227698.9069673,1.0095295906066895
16,356857142.3229382,1.009322166442871
16,317620878.2873572,1.0096266269683838
16,265656974.53472543,1.0092995166778564
16,314064452.3293272,1.00925612449646
16,336632137.45974904,1.009831190109253
16,296935028.0133766,1.0093114376068115
16,612700367.4002193,1.0092673301696777
16,612246493.1518128,1.009673833847046
16,612521926.2713176,1.0092334747314453
16,4389999000.415923,1.0095717906951904
16,2008594046.261997,1.0097122192382812
16,382050710.7422448,1.0093491077423096
16,287940205.55289936,1.0093426704406738
16,270942296.66498685,1.0099022388458252
16,287785561.669562,1.0095605850219727
16,327996707.9834695,1.0093746185302734
16,410736950.0933212,1.009244441986084
16,546522341.1062641,1.0092482566833496
16,612445500.4497972,1.0093047618865967
16,612363306.7628801,1.0096042156219482
16,403459619.76804835,1.0093004703521729
16,5828270709.574416,1.0092864036560059
16,386376398.22853345,1.0092675685882568
16,387129277.4054851,1.009315013885498
16,300553690.1184501,1.0098552703857422
16,247376821.61404762,1.0093281269073486
16,271086744.71101624,1.0093023777008057
16,289656156.43207574,1.0095455646514893
16,296699269.9046909,1.0092673301696777
16,612610071.142183,1.0095117092132568
16,612356563.3365585,1.0095880031585693
16,612503361.4046849,1.0092504024505615
16,1539447736.534827,1.0092601776123047
16,4298641916.915349,1.009519100189209
16,309144261.1444548,1.0095922946929932
16,324900664.29387414,1.0092833042144775
16,299643967.06718695,1.0096538066864014
16,243806257.15284377,1.0092482566833496
16,339336611.1547782,1.00937819480896
16,334653987.8109874,1.0099241733551025
16,358116484.70738745,1.009324550628662
16,612517961.8130207,1.0092673301696777
16,612305059.2115731,1.0096204280853271
16,556793173.2951621,1.006291389465332
16,5654175956.522411,1.0095350742340088
16,661795157.6920213,1.009629726409912
16,315191616.2743009,1.0092575550079346
16,274428823.8111547,1.0092382431030273
16,280108459.5128946,1.0064001083374023
16,283134322.6533771,1.0092990398406982
16,308704314.5792864,1.0105702877044678
16,272877371.6581325,1.0093951225280762
16,508824020.3053392,1.0106086730957031
16,612216222.6965859,1.0099151134490967
16,611896180.178507,1.010347604751587
16,384448243.86754876,1.0093014240264893
16,5817615580.300659,1.0105984210968018
16,399475915.92786795,1.0093350410461426
16,416462656.78706825,1.0105793476104736
16,411706357.3256384,1.0093274116516113
16,360865881.682752,1.009286880493164
16,198447389.19693583,1.009612798690796
16,286474643.9531814,1.009331464767456
16,300604059.48304105,1.0096025466918945
16,612340649.7804681,1.009655237197876
16,612524473.1450121,1.0092566013336182
16,612668794.7819557,1.0092647075653076
16,2612290893.0728474,1.0095674991607666
16,3374370852.6960154,1.0096144676208496
16,309893093.8341788,1.0093939304351807
16,321046260.2580898,1.0096192359924316
16,345748737.73688245,1.0092742443084717
16,324326514.513349,1.0092897415161133
16,282497481.25669384,1.00982666015625
16,243722020.64985135,1.0093224048614502
16,363158739.82479435,1.0093433856964111
16,612318492.7617795,1.0095961093902588
16,612514229.5343467,1.0093281269073486
16,585723358.4312783,1.0095202922821045
16,5396726707.057033,1.0096161365509033
16,957371478.8305175,1.0092594623565674
16,302391227.20295304,1.0092809200286865
16,255652939.79557118,1.0092873573303223
16,218454066.6123244,1.0097339153289795
16,268393732.7971472,1.0097019672393799
16,280307389.7371504,1.0092980861663818
16,317201709.5824585,1.0092766284942627
16,592556082.6861553,1.0093324184417725
16,612388407.1538631,1.0096311569213867
16,612656598.3678632,1.009366750717163
16,356035769.5017827,1.009605884552002
16,5482004913.242817,1.009312391281128
16,347039124.0290259,1.009303331375122
16,308316251.7239801,1.009833812713623
16,306823170.7672518,1.0092933177947998
16,351241693.4739484,1.0092582702636719
16,338318482.8300168,1.0095961093902588
16,342360250.63164514,1.0073318481445312
16,308712615.04278904,1.0094046592712402
16,612237916.1861653,1.009674310684204
16,612427706.2806493,1.0093340873718262
16,612625205.1358544,1.0093250274658203
16,3933905325.788187,1.0098679065704346
16,1777873102.5622222,1.009329080581665
16,246412983.85493192,1.0093028545379639
16,261550467.74206674,1.009533166885376
16,295903027.3864398,1.0093531608581543
16,480611744.9467976,1.0095677375793457
16,376622884.10906744,1.0096313953399658
16,348550284.9217986,1.0092968940734863
16,360378855.7237006,1.0093505382537842
16,612477342.3517381,1.0092113018035889
16,612373917.1068574,1.0095593929290771
16,567326293.864991,1.009718418121338
16,5754161086.988711,1.0092523097991943
16,765656141.6494851,1.0093214511871338
16,297936731.6945924,1.0095736980438232
16,294036596.9698546,1.0097837448120117
16,227067323.90249303,1.0093164443969727
16,262178308.95666286,1.0096051692962646
16,272981744.01227957,1.0093157291412354
16,309412066.65302104,1.0092864036560059
16,610065408.9484304,1.009840726852417
16,612498893.2944596,1.0093533992767334
16,612665610.7223209,1.0092699527740479
16,475788311.794517,1.0095489025115967
16,6030764435.0962,1.0092957019805908
16,360279833.0105715,1.0096511840820312
16,358750363.17929393,1.0096404552459717
16,300224986.6057061,1.0093164443969727
16,289357988.0200428,1.0093088150024414
16,345050251.667184,1.0096197128295898
16,300887499.6901315,1.0095970630645752
16,306188809.7685325,1.009361982345581
16,612345474.3893377,1.009619951248169
16,612492496.5995895,1.0093092918395996
16,612451231.6409965,1.0093226432800293
16,3843358289.493609,1.0094943046569824
16,2178494629.8140044,1.0092904567718506
16,380810585.28247267,1.0092520713806152
16,336084654.55685025,1.0093598365783691
16,296645760.94185543,1.0093083381652832
16,283835066.2242938,1.0095195770263672
16,282934672.63799804,1.0093014240264893
16,396251505.72620064,1.0092878341674805
16,511281894.4287719,1.009547472000122
16,612454094.3426261,1.0093064308166504
16,612540906.2820837,1.0096666812896729
16,448942130.0653613,1.009676218032837
16,5927087286.770515,1.0092475414276123
16,374074347.61072224,1.0092620849609375
16,295565648.15449876,1.0096559524536133
16,268699605.59825957,1.0095491409301758
16,228698928.8375544,1.0093238353729248
16,371691358.03865373,1.0096991062164307
16,295963075.53001225,1.0092897415161133
16,301262575.52007335,1.009117841720581
16,611997952.3715935,1.009660005569458
16,612476959.4922718,1.0093622207641602
16,612704461.138511,1.0092742443084717
16,1480988957.629454,1.0095643997192383
16,4532697658.349642,1.0095789432525635
16,334521494.80452174,1.00929856300354
16,337185591.0962357,1.0095882415771484
16,321366450.60416174,1.0092382431030273
16,280377480.22028005,1.0092546939849854
16,330630771.8440731,1.0099129676818848
16,388682433.5872731,1.0093293190002441
16,280865534.600584,1.0092885494232178
16,612561326.0065149,1.0093188285827637
16,612497529.8721509,1.0092463493347168
16,608905485.8381711,1.0095243453979492
16,4629373357.829735,1.0092613697052002
16,1416478543.9402397,1.0092675685882568
16,290404621.00506574,1.0093019008636475
16,291837639.19039005,1.0093109607696533
16,267495750.97143677,1.0095252990722656
16,274383476.83822525,1.0096185207366943
16,283714035.1512364,1.0092718601226807
16,354161062.7120022,1.009303092956543
16,534578138.20265204,1.0095858573913574
16,612371450.5474856,1.0096044540405273
16,612686100.8252733,1.009263515472412
16,373088754.8203852,1.009573221206665
16,5583065835.016308,1.0092036724090576
16,375374249.24509823,1.009289264678955
16,343465983.3617175,1.0097899436950684
16,303250272.9456506,1.009291648864746
16,263785845.1368844,1.0092577934265137
16,357494395.4677497,1.0095360279083252
16,371562550.21743083,1.0092644691467285
16,290331207.46053827,1.0096724033355713
16,612362203.2040204,1.0095787048339844
16,612530897.8348838,1.009218692779541
16,612427272.289441,1.0093348026275635
16,2824322472.9101095,1.0092391967773438
16,3645902322.2375684,1.0094566345214844
16,308303475.15528244,1.0092785358428955
16,307375792.1631834,1.009221076965332
16,317043379.03792834,1.0091958045959473
16,277372765.3954655,1.0092666149139404
16,337286159.02035046,1.009535312652588
16,392245057.72795224,1.0092713832855225
16,435849075.7338456,1.009537935256958
16,612509482.2795225,1.009253978729248
16,612599320.1288395,1.009326696395874
16,536749471.10873485,1.009742259979248
16,5959629060.064045,1.0093517303466797
16,622688356.2671223,1.0092182159423828
16,304326681.05161357,1.0096538066864014
16,297442031.2469468,1.0094759464263916
16,255605322.33227864,1.0094099044799805
16,220103645.5731297,1.0095419883728027
16,366950442.2418225,1.0092213153839111
16,297455944.045328,1.0092599391937256
16,612166218.0142409,1.009833574295044
16,612516514.8691556,1.0092697143554688
16,612662488.1892064,1.0092477798461914
16,756082814.357817,1.0094952583312988
16,5491753829.622606,1.009247064590454
16,364105910.35313684,1.0096631050109863
16,344006208.36254334,1.0092744827270508
16,288030135.1291943,1.0091972351074219
16,242257160.7983189,1.0092079639434814
16,305166926.33314884,1.0092594623565674
16,384139718.3896366,1.0094585418701172
16,296413394.9723681,1.0093655586242676
16,612495070.1025664,1.0092504024505615
16,612740688.2905545,1.009228229522705
16,612531085.4782093,1.009505271911621
16,3027018915.9725084,1.0094420909881592
16,3338685923.2685084,1.0092647075653076
16,382688936.29671276,1.0095462799072266
16,366302073.71047014,1.0092029571533203
16,387589546.1941863,1.0092425346374512
16,305501883.44691426,1.0097689628601074
16,243502773.01190907,1.009303331375122
16,342712943.7686629,1.0093228816986084
16,473667182.07824075,1.0096001625061035
16,612492119.415003,1.0092825889587402
16,612423769.8532823,1.0094635486602783
16,464287574.70125645,1.0095758438110352
16,6090508046.056078,1.0092065334320068
16,426216666.19362634,1.0092253684997559
16,391536835.35040843,1.0094940662384033
16,267483314.96941468,1.0094470977783203
16,215577706.02728948,1.009310007095337
16,296791768.65949196,1.0092065334320068
16,291693705.50711995,1.009202003479004
16,368656470.39009416,1.0091850757598877
16,612422044.2307703,1.009425401687622
16,612658271.294106,1.0092957019805908
16,612467213.9976608,1.009227991104126
16,1129790209.962076,1.0092496871948242
16,4664575586.554354,1.0092582702636719
16,359587278.552577,1.0098271369934082
16,359741486.62755823,1.0092546939849854
16,290426691.16019386,1.0092828273773193
16,270030475.26021105,1.0095627307891846
16,302936943.9005182,1.0092582702636719
16,396383097.64850205,1.0095860958099365
16,333050529.5015217,1.0095603466033936
16,612470228.3384001,1.0093050003051758
16,612628272.856294,1.009331464767456
16,597380899.3277196,1.0097694396972656
16,4526209519.8167925,1.009460210800171
16,1065361405.9468007,1.0092861652374268
16,324061255.07601035,1.0095994472503662
16,262757979.49024764,1.0092568397521973
16,236042468.15577173,1.009474277496338
16,360351957.40135115,1.0096580982208252
16,368879234.12767017,1.0092298984527588
16,343978888.7620862,1.0092086791992188
16,542367073.4147474,1.0091581344604492
16,612386805.8005491,1.0094561576843262
16,612487011.4523464,1.00927734375
16,370303286.65745324,1.0092129707336426
16,5975760370.272791,1.0092456340789795
16,390097473.3763218,1.0092504024505615
16,365780076.7901551,1.0096173286437988
16,322559483.6696464,1.0092670917510986
16,386849177.61006063,1.009505033493042
16,380020694.0515489,1.009213924407959
16,279622576.0951788,1.0091962814331055
16,367144487.74083275,1.0099186897277832
16,612499296.7618599,1.0092980861663818
16,612661330.3380085,1.0092496871948242
16,612500229.8654162,1.009542465209961
16,2950834147.042423,1.009204626083374
16,4148615856.265455,1.009507417678833
16,410049589.5628061,1.0096709728240967
16,410355502.43574214,1.0092649459838867
16,439867934.6231172,1.009293556213379
16,353755861.49610037,1.0095839500427246
16,289417729.80022883,1.009596586227417
16,342051047.11737114,1.009392261505127
16,365767543.8366252,1.0095796585083008
16,611952209.9062591,1.0102550983428955
16,612453758.2739618,1.0092501640319824
16,561117814.8657405,1.0111074447631836
16,5628505079.721327,1.009453296661377
16,874465139.3550265,1.010707139968872
16,302172640.1703097,1.0092356204986572
16,259498675.81553873,1.0092923641204834
16,242275746.7502429,1.0110301971435547
16,305184446.82644844,1.0093111991882324
16,314015708.991263,1.0102388858795166
16,367981609.34594154,1.009554147720337
16,611039942.9312863,1.0101358890533447
16,612385242.9233365,1.009554386138916
16,613445764.7329196,1.00929594039917
16,440931946.4716785,1.0093061923980713
16,5725825792.797233,1.009580373764038
16,360858039.2702891,1.0093088150024414
16,342344092.41753006,1.0096526145935059
16,298223199.782324,1.0096657276153564
16,259430141.95039868,1.009300947189331
16,258520464.97898248,1.0092918872833252
16,314776606.9694714,1.0089399814605713
16,280707351.70775384,1.0094101428985596
16,612717877.7943872,1.0093340873718262
16,612243554.4788647,1.0096650123596191
16,612428195.3978839,1.0093059539794922
16,3573638054.933181,1.0095891952514648
16,2438049545.025202,1.00960373878479
16,303552019.1549512,1.0093083381652832
16,294418826.7688073,1.0093538761138916
16,292083723.1049657,1.0096306800842285
16,324449878.5736325,1.0095765590667725
16,264139911.83279556,1.0093622207641602
16,348372902.7835424,1.009570598602295
16,467098496.08829135,1.009286880493164
16,612508210.1178393,1.0093107223510742
16,612357522.4205353,1.0096137523651123
16,442188484.8730481,1.0094091892242432
16,6311248845.06582,1.009598970413208
16,413752346.0606342,1.0092711448669434
16,342013707.7446639,1.0092577934265137
16,287416415.3056586,1.010133981704712
16,267211705.9312236,1.0092518329620361
16,316265742.3119766,1.0092694759368896
16,235882048.48426315,1.0095577239990234
16,292282703.73542076,1.0092582702636719
16,612533240.3035008,1.0096793174743652
16,612301172.0779836,1.0097613334655762
16,612475650.1742723,1.0092277526855469
16,1396055017.5264378,1.0092153549194336
16,4661334589.785692,1.0095794200897217
16,416188233.077447,1.0094964504241943
16,362367372.490012,1.0093538761138916
16,329476904.1745159,1.0095131397247314
16,287272952.03547144,1.0092356204986572
16,292184433.02745146,1.0094258785247803
16,328778090.0298584,1.009779453277588
16,333078139.4884722,1.0092756748199463
16,612452789.9432472,1.009265422821045
16,612438366.958715,1.0093028545379639
16,595616058.7888091,1.009289026260376
16,4940705219.639925,1.0095279216766357
16,1426637781.3374758,1.009300947189331
16,386672982.9112654,1.0092508792877197
16,257124698.27998757,1.0092706680297852
16,329200006.944601,1.0092692375183105
16,352469123.68483967,1.0095422267913818
16,292170183.743824,1.009589672088623
16,384067100.50442797,1.0092790126800537
16,598770039.5034806,1.0093531608581543
16,612282204.6100478,1.0096149444580078
16,612336378.4413259,1.0096371173858643
16,341156105.52336866,1.009415626525879
16,5973215278.810566,1.0096378326416016
16,366330035.5508864,1.0093543529510498
16,385109629.1327652,1.0093498229980469
16,380671827.57715636,1.009619951248169
16,306409406.1959765,1.0091814994812012
16,230777059.5687247,1.009336233139038
16,295904751.96232224,1.009516954421997
16,368136137.4874614,1.0094258785247803
16,612623768.527927,1.0093798637390137
16,612357643.7839545,1.009476900100708
16,612487571.7628669,1.0091807842254639
16,3294067058.2223215,1.0092964172363281
16,3186305667.78244,1.0098755359649658
16,303459270.0457142,1.009235143661499
16,371805613.43305683,1.0092988014221191
16,304332384.3654183,1.0094974040985107
16,407857132.4671843,1.009169101715088
16,341052445.9314101,1.0096733570098877
16,267134720.78220892,1.0093860626220703
16,427977192.98124397,1.0091602802276611
16,612367989.6710176,1.0093095302581787
16,612343773.7735091,1.0094177722930908
16,501960160.0961673,1.0096909999847412
16,6185792787.483848,1.0093152523040771
16,334244338.1050665,1.00913405418396
16,336190588.1505801,1.0091662406921387
16,335335587.17294,1.0094435214996338
16,196821931.60318777,1.0095393657684326
16,249432073.41456044,1.0092308521270752
16,302226604.6738762,1.0094430446624756
16,291286827.79470366,1.0091753005981445
16,612674934.6803493,1.009131669998169
16,612225386.3134824,1.0097086429595947
16,612511652.7068034,1.0092504024505615
16,1005629438.5794725,1.0091981887817383
16,4762139893.377521,1.0094249248504639
16,410728439.022028,1.0091431140899658
16,422948493.9588395,1.0094659328460693
16,382613595.8424715,1.0094826221466064
16,367221607.31184673,1.0091369152069092
16,394044485.7034685,1.009185791015625
16,396735195.310667,1.0095970630645752
16,316291090.0562965,1.009483814239502
16,612479713.9830769,1.0091800689697266
16,612230981.576979,1.00960373878479
16,603202757.3718703,1.0091495513916016
16,4758267506.417604,1.0091965198516846
16,1694924222.7252662,1.0093493461608887
16,308078837.478829,1.0091724395751953
16,294634109.42545843,1.0091559886932373
16,261045369.07496667,1.0091464519500732
16,350950004.39692354,1.009143352508545
16,270523329.73233783,1.009455680847168
16,362436446.60297245,1.0091845989227295
16,540977667.2482002,1.00919771194458
16,612525284.1258942,1.0094192028045654
16,612454026.0259281,1.0091540813446045
16,389843243.7228802,1.0093324184417725
16,5997220362.250576,1.0094587802886963
16,399956609.021422,1.0091438293457031
16,421797030.3324944,1.0091664791107178
16,380534912.6763198,1.007190465927124
16,315445390.12391,1.0094006061553955
16,260020027.87172326,1.0091674327850342
16,276870756.0826745,1.0094645023345947
16,296735630.95695275,1.00911545753479
16,612539783.1163964,1.0091767311096191
16,612291309.0741256,1.0096409320831299
16,612567740.8447474,1.0091853141784668
16,2228005917.057848,1.0092089176177979
16,3822760760.4543886,1.0095727443695068
16,304143153.4642826,1.0094101428985596
16,257344440.83739427,1.0092594623565674
16,274385685.41550815,1.0095798969268799
16,320785504.0030165,1.0091617107391357
16,337083992.7238788,1.0092222690582275
16,378551388.10071445,1.0099921226501465
16,435780600.3917508,1.0092933177947998
16,612494403.5732259,1.0092241764068604
16,612293730.2914227,1.0095412731170654
16,545295283.09917,1.0091407299041748
16,5715617760.296534,1.0094611644744873
16,737215063.1602824,1.0094857215881348
16,281568232.9065083,1.0091769695281982
16,236553210.75222147,1.009169578552246
16,255910659.12503937,1.0091865062713623
16,296840356.67440987,1.0093796253204346
16,297304443.53765905,1.0093283653259277
16,375076761.83709425,1.009331226348877
16,608242994.4102523,1.0091793537139893
16,612444043.2865905,1.0095257759094238
16,612367730.1498613,1.0094056129455566
16,357186888.41052747,1.0092103481292725
16,6316829350.430745,1.0094714164733887
16,386928618.818278,1.009124755859375
16,379188018.4714986,1.0091350078582764
16,356044136.06478906,1.0098876953125
16,262107682.3681506,1.009206771850586
16,378077556.5888472,1.0091552734375
16,300653882.7139777,1.0094630718231201
16,292570833.5963915,1.0091509819030762
16,612574921.723237,1.0094330310821533
16,612342807.4172701,1.0095171928405762
16,612483476.1594809,1.00917387008667
16,3500540789.826035,1.0091922283172607
16,2911601113.0541105,1.0094478130340576
16,276947424.83338606,1.0093965530395508
16,261106735.46044517,1.00919771194458
16,260937331.49981663,1.0096604824066162
16,283510891.57879776,1.0100245475769043
16,346392162.14642197,1.009352445602417
16,396270680.1793775,1.0097880363464355
16,498188566.92694086,1.0093228816986084
16,612502015.3851967,1.0092389583587646
16,612474970.8671881,1.0092425346374512
16,983356400.0753193,1.0093443393707275
16,6473823457.868304,1.0097134113311768
16,373872267.4609215,1.009270429611206
16,324761009.72039175,1.0092277526855469
16,333198963.9232458,1.0092864036560059
16,192566684.79455158,1.0068106651306152
16,299986538.14072716,1.0094492435455322
16,301243512.72049475,1.0096261501312256
16,296617011.84557515,1.0092933177947998
16,612681676.0882442,1.0092434883117676
16,612207216.9633049,1.0098342895507812
16,612504088.3032659,1.0093858242034912
16,1565567674.096724,1.009258508682251
16,4488538715.321721,1.009634256362915
16,397097807.58689255,1.0092651844024658
16,419292933.6671141,1.0095853805541992
16,385334993.9380819,1.0096750259399414
16,350735696.6912621,1.0093305110931396
16,388960732.5641978,1.009338617324829
16,396209583.8304449,1.009542465209961
16,343505381.2347133,1.0095036029815674
16,612459331.1918415,1.0094869136810303
16,612341951.1586344,1.009653091430664
16,594179172.399613,1.0092651844024658
16,5229221737.185531,1.0093533992767334
16,904091819.2616374,1.0095744132995605
16,301891038.5346245,1.0093731880187988
16,339811828.0193967,1.009739637374878
16,289105534.71018094,1.0093507766723633
16,279043729.1627802,1.009340524673462
16,295337314.63232565,1.0095582008361816
16,380505256.5332189,1.0092957019805908
16,601948052.3891475,1.0092790126800537
16,612468231.400102,1.0095405578613281
16,612459555.066921,1.0093772411346436
16,337589416.9760605,1.0095951557159424
16,6439797774.305522,1.0097205638885498
16,424335639.25724566,1.0092620849609375
16,396181025.9748005,1.009213924407959
16,335020363.593528,1.009519100189209
16,283446616.93915874,1.0095155239105225
16,309915310.60244095,1.0092675685882568
16,309654052.74554604,1.0096056461334229
16,303643838.2027913,1.0091960430145264
16,612667244.3014425,1.0092809200286865
16,612150222.1562635,1.009791612625122
16,612503129.3665766,1.0092666149139404
16,3343588817.0042853,1.0092213153839111
16,3073869982.460093,1.010371208190918
16,287375155.6450766,1.0091969966888428
16,339067845.036313,1.010474443435669
